0,1,2,3
11493,4869,2,0.0
4642,3805,2,0.0
6041,10855,2,0.0
8444,546,2,0.0
8756,2162,2,0.0
6624,879,2,0.0
7026,2932,2,0.0
9555,3083,2,0.0
8213,11869,2,0.0
9626,2227,2,0.0
4592,4456,2,0.0
4613,5089,2,0.0
4091,4030,2,0.0
11042,5845,2,0.0
3002,10162,2,0.0
9546,5449,2,0.0
57277,3542,2,0.0
222,4642,2,0.0
9985,34747,2,0.0
7635,8756,2,0.0
11442,57396,2,0.0
1858,18,2,0.0
11472,3275,2,0.0
18,28,2,0.0
7889,6847,2,0.0
6776,5857,2,0.0
1345,5012,2,0.0
8005,10567,2,0.0
2603,10198,2,0.0
13641,7352,2,0.0
3436,10245,2,0.0
3238,2757,2,0.0
8005,5751,2,0.0
6041,2735,2,0.0
8484,2657,2,0.0
7889,1108,2,0.0
57277,2299,2,0.0
4642,5488,2,0.0
3083,4998,2,0.0
5736,2854,2,0.0
5574,2162,2,0.0
5711,1851,2,0.0
1051,7279,2,0.0
4828,4806,2,0.0
6626,121,2,0.0
13781,13080,2,0.0
4897,8213,2,0.0
4790,2646,2,0.0
54,1273,2,0.0
8255,5122,2,0.0
4569,4869,2,0.0
1047,9985,2,0.0
9271,12565,2,0.0
8307,9876,2,0.0
57018,4860,2,0.0
2757,7388,2,0.0
8235,10444,2,0.0
2299,11869,2,0.0
3639,18,2,0.0
6893,8812,2,0.0
9776,4030,2,0.0
117,5089,2,0.0
1729,117,2,0.0
2374,8618,2,0.0
8235,8782,2,0.0
446,2738,2,0.0
2144,1518,2,0.0
11231,3063,2,0.0
1518,5012,2,0.0
12105,5711,2,0.0
3040,8484,2,0.0
2603,9071,2,0.0
13364,2483,2,0.0
6041,9876,2,0.0
953,8812,2,0.0
953,11231,2,0.0
5527,11059,2,0.0
1010,1273,2,0.0
3353,256,2,0.0
4365,2997,2,0.0
207,10124,2,0.0
2374,13080,2,0.0
1720,59,2,0.0
12068,10806,2,0.0
10027,4869,2,0.0
2483,3735,2,0.0
2735,8680,2,0.0
2555,1277,2,0.0
11472,446,2,0.0
12068,3063,2,0.0
6041,2162,2,0.0
1558,3542,2,0.0
12105,2603,2,0.0
5906,60253,2,0.0
1675,1010,2,0.0
3050,59354,2,0.0
8158,3525,2,0.0
5594,5449,2,0.0
5142,11671,2,0.0
613,7338,2,0.0
8213,12910,2,0.0
12925,4789,2,0.0
12068,3282,2,0.0
4739,3286,2,0.0
2299,1729,2,0.0
5522,3630,2,0.0
6624,4844,2,0.0
4219,9271,2,0.0
716,7352,2,0.0
9531,13080,2,0.0
7966,10567,2,0.0
12159,11329,2,0.0
12565,2483,2,0.0
4869,3441,2,0.0
962,11059,2,0.0
8235,4223,2,0.0
11691,4722,2,0.0
5527,6624,2,0.0
2366,8680,2,0.0
2912,1518,2,0.0
2064,4223,2,0.0
7291,1277,2,0.0
7291,11758,2,0.0
11691,2901,2,0.0
1108,8364,2,0.0
3195,2162,2,0.0
3275,4219,2,0.0
11472,11691,2,0.0
9876,11299,2,0.0
2064,6932,2,0.0
11452,7279,2,0.0
2738,3805,2,0.0
56947,1010,2,0.0
879,34185,2,0.0
5635,4806,2,0.0
9626,5845,2,0.0
6847,10855,2,0.0
5122,10339,2,0.0
5459,8307,2,0.0
4091,2603,2,0.0
1108,1268,2,0.0
4445,1729,2,0.0
10245,59,2,0.0
5527,1224,2,0.0
5522,7432,2,0.0
56733,117,2,0.0
5281,4869,2,0.0
3040,5012,2,0.0
3733,1108,2,0.0
7338,10806,2,0.0
6626,765,2,0.0
2374,6241,2,0.0
8848,28,2,0.0
9626,35297,2,0.0
3195,7502,2,0.0
546,6776,2,0.0
1108,5857,2,0.0
5522,1518,2,0.0
7727,12910,2,0.0
8511,2718,2,0.0
8511,1345,2,0.0
7502,9412,2,0.0
12925,11321,2,0.0
962,10245,2,0.0
494,5629,2,0.0
1518,11671,2,0.0
12105,6893,2,0.0
4223,8484,2,0.0
2132,7338,2,0.0
8473,5635,2,0.0
9110,11042,2,0.0
2383,11758,2,0.0
11321,5142,2,0.0
9528,1011,2,0.0
5213,8253,2,0.0
12159,5527,2,0.0
8307,9142,2,0.0
33978,34747,2,0.0
4445,504,2,0.0
827,6714,2,0.0
2555,1184,2,0.0
2718,58378,2,0.0
6626,2912,2,0.0
4538,3436,2,0.0
7291,8213,2,0.0
1051,2901,2,0.0
4569,1605,2,0.0
1584,2657,2,0.0
9071,7933,2,0.0
2559,3735,2,0.0
1108,12910,2,0.0
2064,11691,2,0.0
10027,2854,2,0.0
2383,55,2,0.0
1047,10245,2,0.0
2366,7352,2,0.0
11197,1765,2,0.0
3050,4445,2,0.0
9440,2374,2,0.0
1319,4806,2,0.0
1108,4591,2,0.0
7531,13362,2,0.0
8316,6803,2,0.0
4360,2854,2,0.0
953,4339,2,0.0
7862,13641,2,0.0
8213,9142,2,0.0
6803,655,2,0.0
6624,4592,2,0.0
11452,1729,2,0.0
33978,1605,2,0.0
12159,8473,2,0.0
3195,256,2,0.0
1047,4408,2,0.0
10027,9271,2,0.0
11691,6022,2,0.0
10573,5142,2,0.0
4723,8235,2,0.0
2064,11329,2,0.0
2603,2227,2,0.0
7531,34185,2,0.0
10855,5089,2,0.0
4091,1047,2,0.0
2144,5906,2,0.0
207,117,2,0.0
5736,2299,2,0.0
3733,7094,2,0.0
207,28,2,0.0
953,3525,2,0.0
765,34747,2,0.0
4004,11869,2,0.0
1108,5017,2,0.0
435,8618,2,0.0
2058,34747,2,0.0
2603,1729,2,0.0
1277,4208,2,0.0
811,7279,2,0.0
12925,8213,2,0.0
2854,11603,2,0.0
3040,2718,2,0.0
8473,11493,2,0.0
12068,8762,2,0.0
11042,6776,2,0.0
3326,6949,2,0.0
13105,1361,2,0.0
1720,10444,2,0.0
7531,5122,2,0.0
1898,35297,2,0.0
1605,11447,2,0.0
6801,6455,2,0.0
13362,7279,2,0.0
5459,2058,2,0.0
3630,57389,2,0.0
2735,117,2,0.0
1858,59354,2,0.0
3195,11869,2,0.0
121,4998,2,0.0
5736,34185,2,0.0
2516,7125,2,0.0
11325,7502,2,0.0
953,8782,2,0.0
6586,3282,2,0.0
12105,8213,2,0.0
3217,7933,2,0.0
5527,4998,2,0.0
546,9531,2,0.0
12068,11671,2,0.0
35297,117,2,0.0
11442,4246,2,0.0
4897,6803,2,0.0
1898,1345,2,0.0
2496,34185,2,0.0
9531,8089,2,0.0
3050,28,2,0.0
59354,765,2,0.0
8473,11671,2,0.0
2563,6626,2,0.0
5522,34747,2,0.0
546,28,2,0.0
11671,55,2,0.0
8511,4897,2,0.0
12068,3238,2,0.0
8307,3525,2,0.0
6980,13362,2,0.0
7436,7966,2,0.0
8511,4860,2,0.0
7502,7026,2,0.0
4339,8484,2,0.0
3184,8812,2,0.0
1674,59354,2,0.0
2854,2932,2,0.0
4991,3217,2,0.0
3630,5574,2,0.0
207,3286,2,0.0
3238,1010,2,0.0
4592,6841,2,0.0
9985,8364,2,0.0
962,56947,2,0.0
2132,1765,2,0.0
2383,33978,2,0.0
9985,9876,2,0.0
3242,1454,2,0.0
5476,5142,2,0.0
8255,7862,2,0.0
3083,35297,2,0.0
472,4789,2,0.0
1319,34671,2,0.0
504,8574,2,0.0
4592,35328,2,0.0
6801,55,2,0.0
7338,5857,2,0.0
8721,6932,2,0.0
5527,10806,2,0.0
5527,2411,2,0.0
6841,12607,2,0.0
11321,8484,2,0.0
4569,18,2,0.0
8005,1605,2,0.0
8235,8364,2,0.0
5906,7132,2,0.0
5459,121,2,0.0
3525,1361,2,0.0
5845,13781,2,0.0
2383,5906,2,0.0
12565,1224,2,0.0
4246,2222,2,0.0
5122,2162,2,0.0
1858,13712,2,0.0
210,8812,2,0.0
3630,5906,2,0.0
5017,2657,2,0.0
11077,60253,2,0.0
9531,5310,2,0.0
5906,11671,2,0.0
9110,11442,2,0.0
5711,962,2,0.0
8812,34747,2,0.0
58302,7132,2,0.0
6023,6730,2,0.0
11442,824,2,0.0
5635,8992,2,0.0
7291,4132,2,0.0
4246,1605,2,0.0
5210,2383,2,0.0
11442,2929,2,0.0
5449,7966,2,0.0
4642,7727,2,0.0
11452,11869,2,0.0
6459,56733,2,0.0
121,1108,2,0.0
11042,5574,2,0.0
7250,1605,2,0.0
5488,256,2,0.0
4538,4806,2,0.0
7502,5488,2,0.0
4408,34671,2,0.0
11197,2496,2,0.0
5281,7436,2,0.0
2603,5629,2,0.0
11452,4365,2,0.0
8255,2757,2,0.0
12105,6980,2,0.0
4613,1319,2,0.0
824,7966,2,0.0
4004,1181,2,0.0
7531,11329,2,0.0
4723,8310,2,0.0
9531,59,2,0.0
2516,5736,2,0.0
7352,765,2,0.0
5527,4004,2,0.0
2516,9528,2,0.0
3282,117,2,0.0
210,11691,2,0.0
5594,10573,2,0.0
5594,3902,2,0.0
1518,6714,2,0.0
121,35328,2,0.0
4860,6590,2,0.0
4020,4860,2,0.0
727,2997,2,0.0
5122,8680,2,0.0
4219,9626,2,0.0
12732,8253,2,0.0
3238,494,2,0.0
6776,10567,2,0.0
5736,1273,2,0.0
4020,6624,2,0.0
4722,34185,2,0.0
6980,3805,2,0.0
11493,613,2,0.0
3353,7026,2,0.0
6451,11447,2,0.0
5522,1584,2,0.0
3733,59,2,0.0
5594,7026,2,0.0
2013,10198,2,0.0
1319,4860,2,0.0
11824,824,2,0.0
4844,7933,2,0.0
3050,6241,2,0.0
8992,8330,2,0.0
2555,1319,2,0.0
11869,55,2,0.0
6455,12910,2,0.0
4613,6451,2,0.0
13781,4844,2,0.0
11325,57389,2,0.0
8235,4569,2,0.0
5213,13364,2,0.0
6841,3396,2,0.0
2013,11299,2,0.0
2013,4739,2,0.0
879,6776,2,0.0
57018,11325,2,0.0
546,222,2,0.0
727,4365,2,0.0
3735,6451,2,0.0
5210,2227,2,0.0
530,2227,2,0.0
8158,6251,2,0.0
3238,1047,2,0.0
8812,4806,2,0.0
207,8671,2,0.0
8511,4844,2,0.0
8213,7436,2,0.0
9985,7352,2,0.0
59354,13080,2,0.0
1277,6949,2,0.0
8511,8671,2,0.0
962,879,2,0.0
3083,7026,2,0.0
3184,1181,2,0.0
9776,256,2,0.0
530,494,2,0.0
3436,3286,2,0.0
1361,10855,2,0.0
2483,5906,2,0.0
10027,256,2,0.0
12159,8255,2,0.0
5459,34747,2,0.0
7862,7279,2,0.0
7291,3184,2,0.0
3326,10444,2,0.0
11077,34747,2,0.0
4030,655,2,0.0
3441,8167,2,0.0
1675,9412,2,0.0
12732,2496,2,0.0
8255,11691,2,0.0
1047,7502,2,0.0
3002,7966,2,0.0
6590,10339,2,0.0
11231,1224,2,0.0
1858,7338,2,0.0
4613,3286,2,0.0
3630,1273,2,0.0
9440,57396,2,0.0
7125,34185,2,0.0
4091,8330,2,0.0
6801,3436,2,0.0
1674,6022,2,0.0
2559,3610,2,0.0
9985,2901,2,0.0
9271,2483,2,0.0
4408,57277,2,0.0
12204,4456,2,0.0
6041,1010,2,0.0
57018,58302,2,0.0
1011,7125,2,0.0
4591,2997,2,0.0
7388,472,2,0.0
8511,11003,2,0.0
8316,2483,2,0.0
10125,5017,2,0.0
9555,4219,2,0.0
3238,8709,2,0.0
6803,10444,2,0.0
2366,1051,2,0.0
8574,11447,2,0.0
6803,7727,2,0.0
12068,9071,2,0.0
5449,10124,2,0.0
2411,6590,2,0.0
1361,6932,2,0.0
4246,3396,2,0.0
56947,9531,2,0.0
6841,3441,2,0.0
435,2854,2,0.0
9440,4844,2,0.0
1011,9776,2,0.0
8511,9660,2,0.0
727,4991,2,0.0
2563,472,2,0.0
2516,2064,2,0.0
4365,9660,2,0.0
6459,6776,2,0.0
5527,2642,2,0.0
10573,1181,2,0.0
6803,6451,2,0.0
2563,6932,2,0.0
3630,1108,2,0.0
5635,11758,2,0.0
1051,13080,2,0.0
2299,11059,2,0.0
10125,4806,2,0.0
1454,34747,2,0.0
4219,3217,2,0.0
530,4998,2,0.0
2162,6241,2,0.0
546,10444,2,0.0
56947,11824,2,0.0
530,8255,2,0.0
3184,11758,2,0.0
10027,4642,2,0.0
13362,11299,2,0.0
7889,2411,2,0.0
222,2227,2,0.0
6041,4789,2,0.0
4722,6714,2,0.0
3441,34747,2,0.0
1675,4030,2,0.0
7338,4208,2,0.0
207,6022,2,0.0
4445,9626,2,0.0
1273,2162,2,0.0
9110,13781,2,0.0
727,6893,2,0.0
3275,1674,2,0.0
3542,9776,2,0.0
4789,3441,2,0.0
2735,4722,2,0.0
10027,6714,2,0.0
12925,34185,2,0.0
5281,2997,2,0.0
9531,28,2,0.0
4246,11447,2,0.0
2516,33978,2,0.0
8511,4591,2,0.0
9555,8316,2,0.0
9626,3002,2,0.0
11472,5857,2,0.0
2132,57396,2,0.0
3275,7436,2,0.0
6803,11691,2,0.0
2646,13364,2,0.0
2563,1011,2,0.0
3639,6622,2,0.0
4739,2735,2,0.0
11869,18,2,0.0
207,8782,2,0.0
8473,59,2,0.0
3353,10573,2,0.0
3733,7727,2,0.0
5751,10806,2,0.0
4219,13712,2,0.0
6980,6932,2,0.0
6803,5012,2,0.0
3735,3217,2,0.0
56947,10245,2,0.0
6893,2222,2,0.0
4592,2932,2,0.0
1729,3902,2,0.0
4091,7727,2,0.0
1454,1051,2,0.0
6626,2997,2,0.0
2374,13712,2,0.0
4897,9142,2,0.0
1675,8213,2,0.0
2496,9660,2,0.0
7531,33978,2,0.0
10027,4592,2,0.0
2366,210,2,0.0
7531,613,2,0.0
5736,5012,2,0.0
6023,6624,2,0.0
8310,8330,2,0.0
3063,2299,2,0.0
7125,2932,2,0.0
6624,57389,2,0.0
6455,6241,2,0.0
7889,11671,2,0.0
2603,5017,2,0.0
5476,10124,2,0.0
3083,1108,2,0.0
7502,2901,2,0.0
3436,10198,2,0.0
8235,3639,2,0.0
6847,8671,2,0.0
2657,6932,2,0.0
8992,1184,2,0.0
1675,10245,2,0.0
11869,9660,2,0.0
8484,18,2,0.0
10027,13641,2,0.0
121,1584,2,0.0
10855,4806,2,0.0
6841,2932,2,0.0
2013,2227,2,0.0
7388,207,2,0.0
2374,34185,2,0.0
6023,8721,2,0.0
10027,13080,2,0.0
2559,4246,2,0.0
4223,11869,2,0.0
1277,2932,2,0.0
3184,6776,2,0.0
1184,1765,2,0.0
57018,7727,2,0.0
4723,9776,2,0.0
4591,2854,2,0.0
5736,962,2,0.0
3733,7436,2,0.0
4790,5122,2,0.0
6803,4991,2,0.0
4132,1674,2,0.0
4613,7125,2,0.0
54,6847,2,0.0
11321,12607,2,0.0
9531,2738,2,0.0
9555,13105,2,0.0
2603,11493,2,0.0
2383,4208,2,0.0
2929,5310,2,0.0
3733,2738,2,0.0
8310,3805,2,0.0
33978,9071,2,0.0
4538,7966,2,0.0
7785,1605,2,0.0
4592,2854,2,0.0
6251,11671,2,0.0
383,6241,2,0.0
1319,2383,2,0.0
5281,12910,2,0.0
530,1765,2,0.0
3242,9776,2,0.0
1345,383,2,0.0
35297,6022,2,0.0
2483,7094,2,0.0
1319,1858,2,0.0
7250,2483,2,0.0
7432,9071,2,0.0
9412,13781,2,0.0
210,117,2,0.0
5522,472,2,0.0
716,6451,2,0.0
3353,12607,2,0.0
10027,3217,2,0.0
4132,1361,2,0.0
8158,4789,2,0.0
9985,2483,2,0.0
8158,10162,2,0.0
5594,210,2,0.0
472,59,2,0.0
11329,2932,2,0.0
5527,4844,2,0.0
7132,5089,2,0.0
5210,7132,2,0.0
2912,11824,2,0.0
5845,7132,2,0.0
4790,4004,2,0.0
1011,4722,2,0.0
8762,28,2,0.0
57277,1851,2,0.0
5213,3286,2,0.0
2929,6965,2,0.0
9110,3733,2,0.0
5522,4592,2,0.0
58302,8721,2,0.0
9440,7026,2,0.0
5210,6893,2,0.0
10806,10444,2,0.0
6801,2496,2,0.0
3286,2162,2,0.0
2064,117,2,0.0
1010,9876,2,0.0
4739,9546,2,0.0
4091,3542,2,0.0
2383,2483,2,0.0
4869,2738,2,0.0
31,655,2,0.0
8762,5012,2,0.0
12925,11003,2,0.0
7231,12925,2,0.0
12068,3353,2,0.0
2366,4208,2,0.0
1010,2738,2,0.0
9985,10125,2,0.0
765,6451,2,0.0
58302,7094,2,0.0
4739,879,2,0.0
57018,56733,2,0.0
3050,2881,2,0.0
2563,4806,2,0.0
8992,5857,2,0.0
716,10245,2,0.0
7291,256,2,0.0
34015,28,2,0.0
9626,4132,2,0.0
4739,34671,2,0.0
3630,4246,2,0.0
2144,11003,2,0.0
3396,6949,2,0.0
6459,9142,2,0.0
7889,7388,2,0.0
1010,28,2,0.0
8511,57038,2,0.0
2881,6622,2,0.0
4456,2496,2,0.0
383,4806,2,0.0
4030,7094,2,0.0
8158,3542,2,0.0
7531,6459,2,0.0
10198,58378,2,0.0
3063,4339,2,0.0
11758,9142,2,0.0
6803,2657,2,0.0
6980,1051,2,0.0
7388,11671,2,0.0
11452,8992,2,0.0
2366,2997,2,0.0
13781,9776,2,0.0
2299,10198,2,0.0
12204,383,2,0.0
5635,4208,2,0.0
4897,2646,2,0.0
8255,5906,2,0.0
11321,7352,2,0.0
10027,4408,2,0.0
435,7785,2,0.0
3050,6847,2,0.0
8721,6241,2,0.0
5527,207,2,0.0
11452,3242,2,0.0
2064,1765,2,0.0
879,11077,2,0.0
7279,13712,2,0.0
4091,8307,2,0.0
1584,8167,2,0.0
2642,6241,2,0.0
8158,5711,2,0.0
765,2222,2,0.0
2901,1361,2,0.0
7862,8721,2,0.0
4739,4569,2,0.0
5574,4030,2,0.0
7291,1224,2,0.0
2299,8756,2,0.0
4642,3286,2,0.0
7785,8812,2,0.0
3396,8721,2,0.0
5476,3286,2,0.0
11447,10339,2,0.0
1319,1361,2,0.0
7231,6949,2,0.0
7635,6847,2,0.0
13641,12607,2,0.0
6459,4828,2,0.0
2144,1558,2,0.0
1184,9142,2,0.0
2735,2483,2,0.0
57277,34671,2,0.0
1898,4456,2,0.0
2603,11447,2,0.0
4538,9528,2,0.0
2912,11671,2,0.0
2854,8782,2,0.0
3396,5488,2,0.0
57277,11447,2,0.0
6023,4806,2,0.0
2064,1184,2,0.0
11231,12204,2,0.0
6251,121,2,0.0
5459,57038,2,0.0
1268,10339,2,0.0
7125,5512,2,0.0
10124,6022,2,0.0
4844,2932,2,0.0
8310,4219,2,0.0
2563,7132,2,0.0
6965,4834,2,0.0
8310,34671,2,0.0
7785,8782,2,0.0
2132,4569,2,0.0
2929,4538,2,0.0
4723,58378,2,0.0
11452,55,2,0.0
1454,6949,2,0.0
3083,10198,2,0.0
4860,811,2,0.0
3525,13641,2,0.0
2735,9776,2,0.0
2299,13781,2,0.0
8005,1584,2,0.0
6023,13364,2,0.0
5711,4208,2,0.0
4339,13641,2,0.0
11824,13712,2,0.0
56947,256,2,0.0
5522,8782,2,0.0
2483,1051,2,0.0
11325,6624,2,0.0
6803,13105,2,0.0
5594,472,2,0.0
4219,3002,2,0.0
2563,1674,2,0.0
1858,7432,2,0.0
9440,9985,2,0.0
7231,55,2,0.0
57038,8671,2,0.0
4445,6023,2,0.0
5751,6241,2,0.0
12732,8310,2,0.0
3353,13712,2,0.0
7862,6714,2,0.0
8307,5512,2,0.0
11493,3326,2,0.0
8812,117,2,0.0
3630,827,2,0.0
56947,7502,2,0.0
5281,1729,2,0.0
2516,6932,2,0.0
57389,383,2,0.0
5210,5527,2,0.0
3396,6241,2,0.0
6776,2881,2,0.0
34747,8782,2,0.0
7785,11671,2,0.0
3083,5310,2,0.0
33978,7279,2,0.0
11758,3242,2,0.0
9555,5017,2,0.0
3525,60253,2,0.0
5210,8574,2,0.0
530,3282,2,0.0
6980,2932,2,0.0
504,6965,2,0.0
6241,8574,2,0.0
2912,2162,2,0.0
222,8089,2,0.0
2374,4844,2,0.0
5522,11758,2,0.0
10573,28,2,0.0
9440,4592,2,0.0
9555,12105,2,0.0
11059,8812,2,0.0
9531,11299,2,0.0
4360,2555,2,0.0
1224,2932,2,0.0
5711,3610,2,0.0
4790,10567,2,0.0
2603,5488,2,0.0
6626,10573,2,0.0
6893,8364,2,0.0
2064,2058,2,0.0
5310,8484,2,0.0
4739,6451,2,0.0
5527,11321,2,0.0
1108,10806,2,0.0
504,5012,2,0.0
7338,57389,2,0.0
2064,5574,2,0.0
7889,4408,2,0.0
1675,4844,2,0.0
7291,4860,2,0.0
4456,2901,2,0.0
6455,1605,2,0.0
10806,5906,2,0.0
11824,8253,2,0.0
8511,4132,2,0.0
824,13712,2,0.0
7338,4132,2,0.0
11691,6622,2,0.0
58302,57038,2,0.0
6626,2483,2,0.0
5122,2383,2,0.0
33978,4806,2,0.0
7291,8158,2,0.0
5594,727,2,0.0
1010,11691,2,0.0
5459,207,2,0.0
8721,7125,2,0.0
8158,827,2,0.0
1584,9531,2,0.0
57038,11003,2,0.0
12565,6841,2,0.0
4722,383,2,0.0
12105,1584,2,0.0
9531,13362,2,0.0
8307,7862,2,0.0
9110,6980,2,0.0
7862,8782,2,0.0
9440,4456,2,0.0
2374,879,2,0.0
57277,5142,2,0.0
7291,2411,2,0.0
2555,2411,2,0.0
12925,2222,2,0.0
4020,5122,2,0.0
2603,31,2,0.0
3542,8671,2,0.0
10198,2496,2,0.0
8310,7125,2,0.0
35297,9546,2,0.0
57038,6622,2,0.0
5476,117,2,0.0
10806,4722,2,0.0
10125,11321,2,0.0
2064,11671,2,0.0
10162,5089,2,0.0
4998,1605,2,0.0
824,13105,2,0.0
2912,10806,2,0.0
3630,5488,2,0.0
7862,8812,2,0.0
3353,727,2,0.0
2374,962,2,0.0
2132,3063,2,0.0
12105,34185,2,0.0
6801,222,2,0.0
9876,13712,2,0.0
4208,12910,2,0.0
5459,655,2,0.0
2013,10573,2,0.0
6965,7785,2,0.0
5012,6451,2,0.0
2563,8762,2,0.0
4219,3902,2,0.0
9412,2483,2,0.0
8812,12607,2,0.0
57396,7026,2,0.0
5522,655,2,0.0
4998,2058,2,0.0
5449,34185,2,0.0
9071,60253,2,0.0
9660,28,2,0.0
6980,7026,2,0.0
4591,3326,2,0.0
4091,5845,2,0.0
1675,7635,2,0.0
8511,11603,2,0.0
6801,827,2,0.0
6801,8782,2,0.0
222,4592,2,0.0
3275,5845,2,0.0
1047,11824,2,0.0
2516,8213,2,0.0
5210,11077,2,0.0
546,3436,2,0.0
222,1273,2,0.0
6803,6841,2,0.0
2912,6023,2,0.0
3083,5449,2,0.0
5210,2563,2,0.0
9110,4897,2,0.0
7862,2411,2,0.0
1851,5012,2,0.0
7026,4722,2,0.0
31,10855,2,0.0
12204,1558,2,0.0
3282,2932,2,0.0
4132,2901,2,0.0
7125,11603,2,0.0
1345,2411,2,0.0
4360,8444,2,0.0
1858,1010,2,0.0
6041,8762,2,0.0
11442,57038,2,0.0
5122,5281,2,0.0
1675,2901,2,0.0
5594,9142,2,0.0
35297,5845,2,0.0
765,5012,2,0.0
1047,11329,2,0.0
716,6776,2,0.0
1675,6459,2,0.0
5476,8213,2,0.0
5122,7125,2,0.0
4132,11603,2,0.0
8330,3286,2,0.0
4408,8618,2,0.0
2555,6624,2,0.0
2366,8253,2,0.0
2516,7502,2,0.0
6251,7432,2,0.0
8511,8316,2,0.0
2559,1273,2,0.0
9555,8253,2,0.0
31,3639,2,0.0
2496,4789,2,0.0
5210,4828,2,0.0
9555,2483,2,0.0
5522,11003,2,0.0
34015,11603,2,0.0
13364,7125,2,0.0
11472,8848,2,0.0
57018,6241,2,0.0
4592,1181,2,0.0
9110,4132,2,0.0
11329,8721,2,0.0
4004,655,2,0.0
3282,10198,2,0.0
613,3326,2,0.0
494,10806,2,0.0
9440,6023,2,0.0
4613,3902,2,0.0
210,13712,2,0.0
7727,8992,2,0.0
8756,57389,2,0.0
3083,8992,2,0.0
5449,8812,2,0.0
6801,3441,2,0.0
3002,7727,2,0.0
54,5449,2,0.0
57018,11077,2,0.0
435,5142,2,0.0
2757,11758,2,0.0
1584,5488,2,0.0
4004,4591,2,0.0
1584,34747,2,0.0
57018,824,2,0.0
5594,546,2,0.0
3275,4739,2,0.0
8316,4998,2,0.0
1011,9660,2,0.0
7966,11447,2,0.0
8253,5512,2,0.0
3238,11442,2,0.0
9555,2642,2,0.0
2132,5635,2,0.0
530,10339,2,0.0
446,4569,2,0.0
11691,2735,2,0.0
34015,11003,2,0.0
2603,4132,2,0.0
383,2058,2,0.0
8756,8721,2,0.0
5012,2222,2,0.0
3630,4860,2,0.0
7635,8618,2,0.0
3275,1454,2,0.0
3002,2483,2,0.0
4360,3805,2,0.0
1675,5711,2,0.0
2483,2932,2,0.0
12105,9271,2,0.0
4998,4869,2,0.0
12159,10567,2,0.0
8316,5845,2,0.0
7026,7436,2,0.0
1675,1345,2,0.0
7531,3040,2,0.0
6455,383,2,0.0
12105,2559,2,0.0
7338,6932,2,0.0
494,1108,2,0.0
58378,13712,2,0.0
8005,34747,2,0.0
34015,8330,2,0.0
10198,6776,2,0.0
11325,1181,2,0.0
5213,4844,2,0.0
5594,11003,2,0.0
3353,35328,2,0.0
1181,8330,2,0.0
4592,2881,2,0.0
8316,28,2,0.0
3282,3441,2,0.0
207,59354,2,0.0
12105,11299,2,0.0
4408,3542,2,0.0
546,34747,2,0.0
3436,57389,2,0.0
4538,3282,2,0.0
2757,5751,2,0.0
9985,4365,2,0.0
11059,6241,2,0.0
2064,8310,2,0.0
1273,6949,2,0.0
3353,7125,2,0.0
9985,1184,2,0.0
4592,1361,2,0.0
9271,1184,2,0.0
8444,7132,2,0.0
13364,13080,2,0.0
4538,8213,2,0.0
31,2483,2,0.0
11869,3217,2,0.0
1720,8574,2,0.0
530,3436,2,0.0
4408,5906,2,0.0
3525,7352,2,0.0
8158,8089,2,0.0
2299,5845,2,0.0
9776,10339,2,0.0
3735,3902,2,0.0
4408,8364,2,0.0
1319,6590,2,0.0
5736,11325,2,0.0
2563,6965,2,0.0
2642,3396,2,0.0
4592,11003,2,0.0
5281,9660,2,0.0
3286,2738,2,0.0
10245,7933,2,0.0
5711,8364,2,0.0
2366,8574,2,0.0
8848,2997,2,0.0
3630,2646,2,0.0
8473,3217,2,0.0
9110,8330,2,0.0
3275,6586,2,0.0
7291,5574,2,0.0
2901,60253,2,0.0
9110,5711,2,0.0
5845,1720,2,0.0
59,256,2,0.0
2912,4246,2,0.0
11231,4569,2,0.0
1765,8330,2,0.0
3195,9531,2,0.0
5556,13781,2,0.0
9546,8671,2,0.0
494,34747,2,0.0
4592,6730,2,0.0
6041,6624,2,0.0
9776,3217,2,0.0
2144,4004,2,0.0
1047,57389,2,0.0
8756,58378,2,0.0
613,7352,2,0.0
9528,6455,2,0.0
824,11059,2,0.0
4991,2483,2,0.0
5310,8574,2,0.0
2516,5522,2,0.0
446,6841,2,0.0
4445,11758,2,0.0
6586,5857,2,0.0
962,6586,2,0.0
446,60253,2,0.0
8316,446,2,0.0
1765,3286,2,0.0
8167,8089,2,0.0
9110,6847,2,0.0
4613,6622,2,0.0
2563,2603,2,0.0
57396,1765,2,0.0
4445,5635,2,0.0
4591,7352,2,0.0
5012,7279,2,0.0
1010,7352,2,0.0
4408,1108,2,0.0
4020,8671,2,0.0
5281,35328,2,0.0
1454,10339,2,0.0
11493,8680,2,0.0
5736,13364,2,0.0
4860,58302,2,0.0
12910,4844,2,0.0
9876,1729,2,0.0
3542,3217,2,0.0
727,13362,2,0.0
11472,4844,2,0.0
6455,10162,2,0.0
10806,10339,2,0.0
4456,11329,2,0.0
7531,3195,2,0.0
2516,10567,2,0.0
6801,1858,2,0.0
6893,6776,2,0.0
2559,1319,2,0.0
613,6841,2,0.0
2013,2144,2,0.0
7785,34671,2,0.0
4998,28,2,0.0
9555,9985,2,0.0
3542,12910,2,0.0
11325,6455,2,0.0
879,5512,2,0.0
12159,5556,2,0.0
5556,8253,2,0.0
9440,6980,2,0.0
