0,1,2,3
4790,546,2,0.0
1047,11671,2,0.0
10806,6590,2,0.0
3040,12925,2,0.0
4360,8364,2,0.0
5017,8330,2,0.0
7125,6241,2,0.0
4739,207,2,0.0
5142,13712,2,0.0
546,5906,2,0.0
57277,5012,2,0.0
3733,2383,2,0.0
5476,11758,2,0.0
57389,35328,2,0.0
9440,3525,2,0.0
34015,7889,2,0.0
10573,2657,2,0.0
11493,1851,2,0.0
3630,11329,2,0.0
5017,13105,2,0.0
56947,1454,2,0.0
12159,6626,2,0.0
4860,5310,2,0.0
7231,6803,2,0.0
57389,8709,2,0.0
4408,13641,2,0.0
8762,11493,2,0.0
7338,4806,2,0.0
7635,1605,2,0.0
4004,11603,2,0.0
8255,256,2,0.0
11329,6714,2,0.0
9555,2563,2,0.0
12204,4591,2,0.0
716,4456,2,0.0
5594,4991,2,0.0
9626,12910,2,0.0
2854,1181,2,0.0
1675,4860,2,0.0
2735,3286,2,0.0
1518,6241,2,0.0
2383,12565,2,0.0
435,12910,2,0.0
1047,6459,2,0.0
121,4004,2,0.0
5711,8330,2,0.0
59354,9660,2,0.0
2383,34671,2,0.0
2366,3282,2,0.0
5527,11325,2,0.0
5736,8721,2,0.0
8158,2227,2,0.0
8444,9412,2,0.0
8680,11299,2,0.0
1674,9660,2,0.0
3902,1361,2,0.0
494,4789,2,0.0
546,2642,2,0.0
504,9985,2,0.0
716,5142,2,0.0
2013,5012,2,0.0
222,6459,2,0.0
6451,34671,2,0.0
9555,2483,2,0.0
3436,57396,2,0.0
4613,7132,2,0.0
121,1010,2,0.0
1858,6451,2,0.0
13641,765,2,0.0
2227,11077,2,0.0
4456,13362,2,0.0
8235,8812,2,0.0
5736,8213,2,0.0
6586,7933,2,0.0
56733,7026,2,0.0
58302,10806,2,0.0
11321,4223,2,0.0
10198,8253,2,0.0
1858,1720,2,0.0
2854,1454,2,0.0
5476,6622,2,0.0
3525,1361,2,0.0
962,7388,2,0.0
9110,11299,2,0.0
3396,2222,2,0.0
3275,4722,2,0.0
1675,1010,2,0.0
5449,10567,2,0.0
2383,34747,2,0.0
4538,7785,2,0.0
56733,10245,2,0.0
3542,2496,2,0.0
1345,4132,2,0.0
6847,1224,2,0.0
4739,9412,2,0.0
4445,3396,2,0.0
4789,12607,2,0.0
1858,6949,2,0.0
1675,1558,2,0.0
3184,1518,2,0.0
1851,1224,2,0.0
5210,8484,2,0.0
3326,1361,2,0.0
6041,5736,2,0.0
57277,12565,2,0.0
8364,1268,2,0.0
8709,7094,2,0.0
3050,1898,2,0.0
4613,13080,2,0.0
8364,8618,2,0.0
7388,879,2,0.0
5449,3902,2,0.0
5635,8330,2,0.0
5459,11493,2,0.0
4592,12607,2,0.0
11758,13362,2,0.0
56733,28,2,0.0
5522,3396,2,0.0
207,10339,2,0.0
13641,6949,2,0.0
5594,11869,2,0.0
4592,33978,2,0.0
3275,2735,2,0.0
8310,3441,2,0.0
3639,7094,2,0.0
8756,6776,2,0.0
4592,5017,2,0.0
8089,34671,2,0.0
2646,1720,2,0.0
6023,9071,2,0.0
11197,8364,2,0.0
4030,7933,2,0.0
8709,11003,2,0.0
2912,3441,2,0.0
6041,2657,2,0.0
446,1765,2,0.0
4219,6847,2,0.0
8310,3630,2,0.0
4790,31,2,0.0
472,6932,2,0.0
2929,7094,2,0.0
4991,8330,2,0.0
6586,4132,2,0.0
8680,4806,2,0.0
6023,7094,2,0.0
6251,8167,2,0.0
8255,3735,2,0.0
34015,4844,2,0.0
2483,4869,2,0.0
3275,4408,2,0.0
1584,10855,2,0.0
8310,2757,2,0.0
210,1518,2,0.0
1361,11671,2,0.0
6965,5906,2,0.0
1277,4030,2,0.0
10855,2932,2,0.0
8762,5845,2,0.0
2718,4991,2,0.0
6841,7933,2,0.0
3630,4991,2,0.0
8255,3542,2,0.0
6776,1224,2,0.0
5210,3441,2,0.0
4339,5906,2,0.0
1277,4339,2,0.0
2929,4834,2,0.0
613,11869,2,0.0
1858,6776,2,0.0
5522,11059,2,0.0
716,207,2,0.0
5556,655,2,0.0
1010,10567,2,0.0
4445,2411,2,0.0
121,13080,2,0.0
2718,4030,2,0.0
54,3238,2,0.0
9271,655,2,0.0
5711,12910,2,0.0
6626,655,2,0.0
7250,4844,2,0.0
4642,3184,2,0.0
4246,7966,2,0.0
8473,28,2,0.0
4408,11299,2,0.0
57018,5711,2,0.0
3275,1224,2,0.0
207,7933,2,0.0
3238,5476,2,0.0
3353,7436,2,0.0
10806,3805,2,0.0
9546,9412,2,0.0
5522,13712,2,0.0
5594,4223,2,0.0
6801,4538,2,0.0
9110,8574,2,0.0
222,5017,2,0.0
6801,121,2,0.0
13105,256,2,0.0
3733,3083,2,0.0
5122,5281,2,0.0
8005,4569,2,0.0
3286,8089,2,0.0
494,34671,2,0.0
3063,34747,2,0.0
5122,5449,2,0.0
4408,11329,2,0.0
7436,4834,2,0.0
12204,8848,2,0.0
7862,9660,2,0.0
222,10245,2,0.0
6586,11003,2,0.0
3436,13364,2,0.0
6626,10125,2,0.0
7352,9660,2,0.0
3050,1858,2,0.0
5736,811,2,0.0
1047,4219,2,0.0
2013,1765,2,0.0
2496,3326,2,0.0
3282,2735,2,0.0
4339,3735,2,0.0
6023,7727,2,0.0
1518,11003,2,0.0
4860,5012,2,0.0
7889,4408,2,0.0
4408,6455,2,0.0
3238,10162,2,0.0
11231,13781,2,0.0
546,4246,2,0.0
5210,18,2,0.0
6459,4844,2,0.0
4091,4132,2,0.0
4722,13362,2,0.0
3735,6776,2,0.0
210,6730,2,0.0
1345,655,2,0.0
5736,4456,2,0.0
8310,11452,2,0.0
12732,13712,2,0.0
7432,35328,2,0.0
5213,5017,2,0.0
7436,8089,2,0.0
57389,8680,2,0.0
8235,9412,2,0.0
56947,9531,2,0.0
2929,383,2,0.0
6455,55,2,0.0
2555,3275,2,0.0
7250,10125,2,0.0
256,2738,2,0.0
57277,8213,2,0.0
11059,3902,2,0.0
4004,8992,2,0.0
4834,4722,2,0.0
1851,655,2,0.0
9546,8756,2,0.0
2563,7933,2,0.0
6023,56947,2,0.0
12204,8721,2,0.0
35297,1051,2,0.0
11042,6893,2,0.0
3630,613,2,0.0
12732,4991,2,0.0
6776,3639,2,0.0
9776,5089,2,0.0
9110,3902,2,0.0
5594,5522,2,0.0
4339,5488,2,0.0
4219,7338,2,0.0
2912,6251,2,0.0
4219,3525,2,0.0
31,34747,2,0.0
1108,10124,2,0.0
613,4223,2,0.0
4828,8782,2,0.0
57018,11197,2,0.0
11452,4844,2,0.0
5281,1674,2,0.0
6847,9071,2,0.0
1558,57389,2,0.0
2227,827,2,0.0
12732,11042,2,0.0
494,6590,2,0.0
207,58378,2,0.0
6626,1010,2,0.0
10245,3286,2,0.0
5736,3242,2,0.0
4723,4020,2,0.0
962,4869,2,0.0
5488,10855,2,0.0
9531,7862,2,0.0
4538,1454,2,0.0
4998,6022,2,0.0
5213,11671,2,0.0
7432,3326,2,0.0
4223,765,2,0.0
3282,5089,2,0.0
5751,9546,2,0.0
6041,6965,2,0.0
7250,4365,2,0.0
2563,6730,2,0.0
4360,5142,2,0.0
4132,13712,2,0.0
13364,4828,2,0.0
2299,3441,2,0.0
504,7785,2,0.0
5736,6803,2,0.0
2013,6586,2,0.0
472,117,2,0.0
2735,57396,2,0.0
56733,7338,2,0.0
3050,7785,2,0.0
8310,4208,2,0.0
6949,6590,2,0.0
5527,12910,2,0.0
1584,4030,2,0.0
8310,11321,2,0.0
7388,3286,2,0.0
1319,4246,2,0.0
8444,1720,2,0.0
5635,4456,2,0.0
824,11869,2,0.0
4246,13781,2,0.0
6801,13105,2,0.0
2563,11758,2,0.0
1319,11869,2,0.0
3184,811,2,0.0
4642,6451,2,0.0
8848,4869,2,0.0
8756,11691,2,0.0
3195,11869,2,0.0
4208,4569,2,0.0
2854,3242,2,0.0
3436,28,2,0.0
8167,2738,2,0.0
8992,7933,2,0.0
12159,7352,2,0.0
9528,11077,2,0.0
2299,4789,2,0.0
1047,5522,2,0.0
12159,446,2,0.0
2132,9776,2,0.0
7862,8671,2,0.0
8484,13080,2,0.0
57396,59,2,0.0
2144,10339,2,0.0
4020,4828,2,0.0
4091,9626,2,0.0
6626,56947,2,0.0
7291,10245,2,0.0
7432,4132,2,0.0
3735,4869,2,0.0
3610,1605,2,0.0
1010,8848,2,0.0
1273,4132,2,0.0
7531,4739,2,0.0
9626,6803,2,0.0
1675,5142,2,0.0
2757,13362,2,0.0
10027,28,2,0.0
5711,10198,2,0.0
33978,5512,2,0.0
1765,9660,2,0.0
4246,11452,2,0.0
7291,5527,2,0.0
4739,18,2,0.0
3286,34185,2,0.0
2013,5512,2,0.0
8709,8848,2,0.0
4091,3217,2,0.0
8310,6586,2,0.0
5310,5629,2,0.0
2854,6714,2,0.0
5574,10124,2,0.0
716,28,2,0.0
9071,8089,2,0.0
9546,13362,2,0.0
2299,5906,2,0.0
8158,13080,2,0.0
6022,6730,2,0.0
3195,8364,2,0.0
7250,1765,2,0.0
2064,4456,2,0.0
5210,1674,2,0.0
9110,4897,2,0.0
9528,7785,2,0.0
9985,8721,2,0.0
3238,6776,2,0.0
11042,962,2,0.0
827,8253,2,0.0
3353,3063,2,0.0
7502,1518,2,0.0
530,3242,2,0.0
5122,9660,2,0.0
2901,2932,2,0.0
8005,33978,2,0.0
4860,4722,2,0.0
6980,1720,2,0.0
11325,12607,2,0.0
12159,5012,2,0.0
8756,9071,2,0.0
3436,8782,2,0.0
8213,8721,2,0.0
5210,11197,2,0.0
4790,13641,2,0.0
9546,34185,2,0.0
7231,6022,2,0.0
383,10444,2,0.0
4828,10444,2,0.0
3639,4365,2,0.0
2555,11442,2,0.0
57038,9142,2,0.0
3353,8235,2,0.0
11325,256,2,0.0
12910,2881,2,0.0
1898,2881,2,0.0
1765,34671,2,0.0
5459,31,2,0.0
11493,10567,2,0.0
6626,121,2,0.0
4860,6893,2,0.0
727,8484,2,0.0
3002,4004,2,0.0
57018,8307,2,0.0
2516,8316,2,0.0
2757,34671,2,0.0
9531,11603,2,0.0
4789,8253,2,0.0
4456,8253,2,0.0
6251,8330,2,0.0
6586,4246,2,0.0
11869,28,2,0.0
10198,2932,2,0.0
4456,2483,2,0.0
3733,827,2,0.0
11042,11603,2,0.0
4408,7635,2,0.0
11042,55,2,0.0
1675,3286,2,0.0
4360,2227,2,0.0
7291,4613,2,0.0
2603,34747,2,0.0
2718,10339,2,0.0
8255,1584,2,0.0
4723,2901,2,0.0
10806,7125,2,0.0
11042,9776,2,0.0
2657,3441,2,0.0
8235,8316,2,0.0
8307,716,2,0.0
2411,8618,2,0.0
1010,11452,2,0.0
9985,8618,2,0.0
11493,6893,2,0.0
9626,1518,2,0.0
8484,2058,2,0.0
1319,1010,2,0.0
1273,8618,2,0.0
7291,6841,2,0.0
3735,4789,2,0.0
4613,18,2,0.0
12732,8848,2,0.0
7785,10855,2,0.0
2516,5522,2,0.0
12732,4246,2,0.0
4360,8089,2,0.0
12910,7352,2,0.0
1518,8680,2,0.0
12068,6622,2,0.0
2901,3805,2,0.0
54,6847,2,0.0
4208,3542,2,0.0
2374,11077,2,0.0
12565,3195,2,0.0
3083,5142,2,0.0
1268,6714,2,0.0
5845,10162,2,0.0
2735,10567,2,0.0
5122,4897,2,0.0
7785,7862,2,0.0
4445,9876,2,0.0
5210,5488,2,0.0
5574,2997,2,0.0
2058,11447,2,0.0
3238,2997,2,0.0
121,4591,2,0.0
8992,1361,2,0.0
5906,5512,2,0.0
7727,4208,2,0.0
7727,10198,2,0.0
2013,6241,2,0.0
9555,8574,2,0.0
210,7933,2,0.0
7291,6590,2,0.0
5310,11321,2,0.0
5142,7125,2,0.0
2881,55,2,0.0
3282,827,2,0.0
8316,4569,2,0.0
3326,6590,2,0.0
12159,8307,2,0.0
57396,1729,2,0.0
5845,33978,2,0.0
716,8167,2,0.0
1898,11197,2,0.0
8511,6622,2,0.0
2646,11691,2,0.0
11325,8330,2,0.0
530,4991,2,0.0
4445,7933,2,0.0
4360,4998,2,0.0
7352,5857,2,0.0
59,5089,2,0.0
8235,6730,2,0.0
6847,11077,2,0.0
7250,6022,2,0.0
5449,7436,2,0.0
3610,57396,2,0.0
9555,2657,2,0.0
1277,2222,2,0.0
9555,5527,2,0.0
5459,56733,2,0.0
4897,11003,2,0.0
4828,4844,2,0.0
11321,3326,2,0.0
10162,7933,2,0.0
4723,8721,2,0.0
1345,8253,2,0.0
4869,5012,2,0.0
811,11003,2,0.0
2603,9531,2,0.0
4219,613,2,0.0
3002,435,2,0.0
5476,11077,2,0.0
5476,3184,2,0.0
11042,11758,2,0.0
59354,11447,2,0.0
2854,5089,2,0.0
8756,6949,2,0.0
5635,3184,2,0.0
8316,4339,2,0.0
57277,11452,2,0.0
28,8253,2,0.0
6455,8680,2,0.0
3040,2642,2,0.0
5210,8680,2,0.0
9876,4223,2,0.0
4132,7026,2,0.0
11197,13781,2,0.0
3083,8484,2,0.0
57018,8812,2,0.0
4219,4538,2,0.0
4020,59354,2,0.0
12565,9142,2,0.0
59354,1605,2,0.0
3282,2901,2,0.0
1765,6949,2,0.0
4208,13712,2,0.0
12910,13362,2,0.0
8255,9626,2,0.0
727,59,2,0.0
5089,5512,2,0.0
11691,2483,2,0.0
5089,11003,2,0.0
8255,8316,2,0.0
8721,4844,2,0.0
4219,3735,2,0.0
8307,8574,2,0.0
1558,4722,2,0.0
6455,4339,2,0.0
1851,11321,2,0.0
5556,11321,2,0.0
546,5522,2,0.0
3238,5512,2,0.0
8005,13781,2,0.0
1898,5556,2,0.0
8762,5122,2,0.0
7338,446,2,0.0
10124,55,2,0.0
8812,4365,2,0.0
2912,727,2,0.0
12925,4456,2,0.0
3002,5310,2,0.0
7727,5488,2,0.0
9440,13362,2,0.0
811,2932,2,0.0
9985,8574,2,0.0
8255,9985,2,0.0
5527,2642,2,0.0
121,1605,2,0.0
2383,34185,2,0.0
34015,2718,2,0.0
9271,58302,2,0.0
6251,28,2,0.0
1224,2738,2,0.0
5488,5089,2,0.0
5527,11671,2,0.0
9555,7436,2,0.0
2516,7132,2,0.0
446,9776,2,0.0
10198,7094,2,0.0
54,5629,2,0.0
3396,8167,2,0.0
3286,9660,2,0.0
2929,13362,2,0.0
3238,5012,2,0.0
11493,1454,2,0.0
2912,7785,2,0.0
10573,11329,2,0.0
2013,435,2,0.0
6626,8444,2,0.0
2642,5906,2,0.0
11869,4722,2,0.0
2374,4246,2,0.0
6624,6622,2,0.0
10125,1224,2,0.0
1011,12607,2,0.0
12732,9546,2,0.0
3275,7727,2,0.0
2383,7352,2,0.0
3353,1319,2,0.0
6251,10573,2,0.0
4723,3282,2,0.0
2646,9531,2,0.0
2064,4365,2,0.0
9776,8618,2,0.0
811,6841,2,0.0
2657,8364,2,0.0
5556,2483,2,0.0
8310,1584,2,0.0
5213,4591,2,0.0
8235,1584,2,0.0
2735,7933,2,0.0
1224,11003,2,0.0
5635,4789,2,0.0
2132,546,2,0.0
6251,117,2,0.0
7352,6622,2,0.0
8709,10444,2,0.0
57038,11603,2,0.0
2642,3184,2,0.0
4723,4722,2,0.0
5556,11329,2,0.0
716,34671,2,0.0
8444,5122,2,0.0
11472,4722,2,0.0
6251,383,2,0.0
3282,1011,2,0.0
9528,1518,2,0.0
1898,8167,2,0.0
9440,2064,2,0.0
9876,1224,2,0.0
4365,2162,2,0.0
11042,655,2,0.0
6893,1729,2,0.0
2757,1765,2,0.0
1184,2657,2,0.0
9546,8213,2,0.0
5459,8330,2,0.0
117,10444,2,0.0
6626,7132,2,0.0
5449,1224,2,0.0
5906,765,2,0.0
4869,8782,2,0.0
1051,3441,2,0.0
12105,765,2,0.0
9776,35328,2,0.0
10124,4806,2,0.0
5751,1224,2,0.0
5210,4456,2,0.0
6023,10567,2,0.0
6586,879,2,0.0
7250,6847,2,0.0
7338,2657,2,0.0
2064,2881,2,0.0
2563,1851,2,0.0
811,2997,2,0.0
2516,7727,2,0.0
5459,11452,2,0.0
9531,2411,2,0.0
2854,8364,2,0.0
4790,3610,2,0.0
8235,59,2,0.0
9440,5845,2,0.0
5751,1851,2,0.0
56947,7352,2,0.0
4860,10567,2,0.0
10573,58378,2,0.0
5594,8235,2,0.0
7785,4844,2,0.0
546,716,2,0.0
2559,8158,2,0.0
953,35328,2,0.0
1047,8574,2,0.0
435,6455,2,0.0
1858,765,2,0.0
383,7933,2,0.0
2555,1729,2,0.0
11493,7132,2,0.0
6626,3436,2,0.0
5210,6626,2,0.0
3217,8574,2,0.0
2383,1184,2,0.0
3639,2997,2,0.0
6965,4132,2,0.0
6455,34747,2,0.0
8762,6847,2,0.0
4445,12732,2,0.0
5210,12159,2,0.0
4360,34015,2,0.0
4592,10855,2,0.0
2374,4642,2,0.0
1010,1454,2,0.0
1184,28,2,0.0
4246,12910,2,0.0
7635,2881,2,0.0
4091,58378,2,0.0
57277,1277,2,0.0
4408,12204,2,0.0
2132,5751,2,0.0
11442,9531,2,0.0
530,1010,2,0.0
11824,1454,2,0.0
3436,7279,2,0.0
6949,7933,2,0.0
4991,1181,2,0.0
28,13712,2,0.0
7338,11758,2,0.0
31,11077,2,0.0
5711,12204,2,0.0
1224,7094,2,0.0
2299,9531,2,0.0
5736,5574,2,0.0
2162,9660,2,0.0
8316,11447,2,0.0
9660,12607,2,0.0
7531,4613,2,0.0
8444,9528,2,0.0
3353,4834,2,0.0
9412,10198,2,0.0
7388,8756,2,0.0
3050,13105,2,0.0
6626,2222,2,0.0
8812,8330,2,0.0
10806,8574,2,0.0
8158,7352,2,0.0
2912,57389,2,0.0
727,60253,2,0.0
2366,18,2,0.0
1584,3286,2,0.0
8473,811,2,0.0
11442,504,2,0.0
4860,4132,2,0.0
5213,4998,2,0.0
10124,10444,2,0.0
5751,9531,2,0.0
12068,1898,2,0.0
7352,117,2,0.0
2144,8618,2,0.0
8680,6241,2,0.0
6041,8680,2,0.0
446,1605,2,0.0
1319,12607,2,0.0
1181,8680,2,0.0
962,7338,2,0.0
57277,9776,2,0.0
11231,57277,2,0.0
56947,2058,2,0.0
2374,3242,2,0.0
1898,8158,2,0.0
4790,2757,2,0.0
4869,58378,2,0.0
54,7966,2,0.0
6251,11059,2,0.0
9412,6622,2,0.0
2997,10339,2,0.0
6932,35328,2,0.0
3040,7966,2,0.0
2013,34671,2,0.0
5845,5629,2,0.0
5017,11603,2,0.0
3733,7388,2,0.0
9876,1361,2,0.0
1010,3436,2,0.0
9555,824,2,0.0
12565,2642,2,0.0
3353,3805,2,0.0
57396,2227,2,0.0
6023,5629,2,0.0
3050,10162,2,0.0
57396,1224,2,0.0
8756,11603,2,0.0
5459,7352,2,0.0
2013,8364,2,0.0
10198,6932,2,0.0
8307,11059,2,0.0
504,6949,2,0.0
1674,7933,2,0.0
8005,4991,2,0.0
8316,11059,2,0.0
4723,8762,2,0.0
3238,472,2,0.0
4538,6803,2,0.0
34015,56947,2,0.0
2132,1011,2,0.0
1345,5488,2,0.0
2563,117,2,0.0
57396,655,2,0.0
2912,9626,2,0.0
446,256,2,0.0
34015,1224,2,0.0
3275,11603,2,0.0
8255,4613,2,0.0
1319,6841,2,0.0
1108,2881,2,0.0
1851,7785,2,0.0
435,8364,2,0.0
2516,1011,2,0.0
2383,2162,2,0.0
1319,7352,2,0.0
12159,10198,2,0.0
4091,6624,2,0.0
6847,5574,2,0.0
8005,11493,2,0.0
9626,3630,2,0.0
4834,6022,2,0.0
3630,2901,2,0.0
11329,1605,2,0.0
1674,7125,2,0.0
2646,6776,2,0.0
1345,1518,2,0.0
3630,2642,2,0.0
6251,6776,2,0.0
4723,4642,2,0.0
3733,5281,2,0.0
435,2735,2,0.0
11231,2227,2,0.0
10806,59,2,0.0
121,10198,2,0.0
2132,4020,2,0.0
4723,11442,2,0.0
9071,4844,2,0.0
2901,7279,2,0.0
7250,9776,2,0.0
5459,3326,2,0.0
5213,7338,2,0.0
2013,2932,2,0.0
7231,12910,2,0.0
2929,12925,2,0.0
4360,11452,2,0.0
3733,8330,2,0.0
4790,3733,2,0.0
2563,11299,2,0.0
2929,8253,2,0.0
4723,11299,2,0.0
8213,8330,2,0.0
9626,10444,2,0.0
2516,13105,2,0.0
3639,2162,2,0.0
2383,1765,2,0.0
8307,6776,2,0.0
11691,1720,2,0.0
4445,5122,2,0.0
3275,3326,2,0.0
7727,8253,2,0.0
5635,1361,2,0.0
472,210,2,0.0
4897,13080,2,0.0
716,3542,2,0.0
2603,2227,2,0.0
7862,5488,2,0.0
3733,8812,2,0.0
4998,13105,2,0.0
530,6023,2,0.0
6801,56947,2,0.0
18,4806,2,0.0
7291,7889,2,0.0
8255,10573,2,0.0
5711,827,2,0.0
953,12565,2,0.0
9071,7125,2,0.0
7338,4223,2,0.0
5629,8574,2,0.0
2932,34747,2,0.0
2483,18,2,0.0
5476,8253,2,0.0
6626,9626,2,0.0
5522,5629,2,0.0
4723,6241,2,0.0
546,2411,2,0.0
35297,11329,2,0.0
2854,58302,2,0.0
1108,8330,2,0.0
3242,8671,2,0.0
1898,546,2,0.0
54,11321,2,0.0
9412,13781,2,0.0
4869,10339,2,0.0
10855,6622,2,0.0
5556,5906,2,0.0
4538,3286,2,0.0
3630,8089,2,0.0
8307,6590,2,0.0
2132,3282,2,0.0
7889,7231,2,0.0
3040,28,2,0.0
5594,59354,2,0.0
9546,5012,2,0.0
7727,6590,2,0.0
2603,1729,2,0.0
7436,383,2,0.0
2299,57038,2,0.0
35297,4844,2,0.0
4360,6714,2,0.0
4591,5449,2,0.0
5574,6980,2,0.0
4834,7352,2,0.0
3441,6622,2,0.0
727,6714,2,0.0
5213,11869,2,0.0
2563,4132,2,0.0
10198,8364,2,0.0
5210,6451,2,0.0
7862,34671,2,0.0
2718,7502,2,0.0
7785,4030,2,0.0
11758,7966,2,0.0
9110,8255,2,0.0
7966,4844,2,0.0
4569,2227,2,0.0
4591,2162,2,0.0
3050,9876,2,0.0
5476,31,2,0.0
12105,2132,2,0.0
5012,1268,2,0.0
13781,7966,2,0.0
3441,1361,2,0.0
58302,8618,2,0.0
9555,59354,2,0.0
1674,7966,2,0.0
3275,34671,2,0.0
8364,34747,2,0.0
5476,6776,2,0.0
8213,6730,2,0.0
1181,28,2,0.0
54,11671,2,0.0
8680,7132,2,0.0
6251,2932,2,0.0
5142,8253,2,0.0
3275,1361,2,0.0
8213,11321,2,0.0
530,4723,2,0.0
9528,11758,2,0.0
4456,1011,2,0.0
5629,8848,2,0.0
3275,4991,2,0.0
7291,13781,2,0.0
1319,8213,2,0.0
7727,4456,2,0.0
7436,9142,2,0.0
2555,11758,2,0.0
10124,7125,2,0.0
10573,33978,2,0.0
8680,655,2,0.0
12068,530,2,0.0
4408,1273,2,0.0
10027,4642,2,0.0
1584,57038,2,0.0
3195,117,2,0.0
6041,4030,2,0.0
811,8848,2,0.0
6586,13080,2,0.0
7231,2483,2,0.0
4246,8709,2,0.0
3542,1268,2,0.0
13641,383,2,0.0
12159,4844,2,0.0
5310,57396,2,0.0
7338,10198,2,0.0
3002,7388,2,0.0
2603,12910,2,0.0
3733,5711,2,0.0
1851,3610,2,0.0
5594,5488,2,0.0
7432,6622,2,0.0
1898,383,2,0.0
3238,8307,2,0.0
4456,7785,2,0.0
546,10245,2,0.0
35297,4132,2,0.0
824,2997,2,0.0
4739,11059,2,0.0
3217,3639,2,0.0
4408,1729,2,0.0
3275,5574,2,0.0
12732,10245,2,0.0
6023,11691,2,0.0
2366,59354,2,0.0
11493,60253,2,0.0
5594,10339,2,0.0
18,6241,2,0.0
8158,4223,2,0.0
4790,7727,2,0.0
4445,2366,2,0.0
1675,11321,2,0.0
4613,8089,2,0.0
4739,12204,2,0.0
6459,1518,2,0.0
6624,9412,2,0.0
3238,4591,2,0.0
1319,121,2,0.0
2555,8721,2,0.0
9412,7094,2,0.0
3733,11325,2,0.0
9412,383,2,0.0
3353,7432,2,0.0
7132,6590,2,0.0
11442,55,2,0.0
2563,28,2,0.0
12732,11197,2,0.0
4456,8721,2,0.0
5527,4020,2,0.0
8848,7125,2,0.0
4020,6455,2,0.0
3441,655,2,0.0
1720,10567,2,0.0
10027,1558,2,0.0
530,9271,2,0.0
3063,472,2,0.0
5213,6714,2,0.0
1720,9660,2,0.0
11691,5089,2,0.0
4739,7966,2,0.0
494,9271,2,0.0
1454,34671,2,0.0
5711,446,2,0.0
4020,8253,2,0.0
7436,1605,2,0.0
3050,5574,2,0.0
7291,9528,2,0.0
6251,4591,2,0.0
3326,28,2,0.0
5459,3733,2,0.0
4860,5488,2,0.0
5122,28,2,0.0
11452,3735,2,0.0
5845,8782,2,0.0
5556,1277,2,0.0
8511,6949,2,0.0
11077,34671,2,0.0
12732,2854,2,0.0
7635,5476,2,0.0
12732,4869,2,0.0
9110,2735,2,0.0
4869,35328,2,0.0
8167,1605,2,0.0
8992,4722,2,0.0
5281,59354,2,0.0
11691,6241,2,0.0
11325,7862,2,0.0
2559,13781,2,0.0
3733,3396,2,0.0
8307,121,2,0.0
5594,6803,2,0.0
13781,10339,2,0.0
811,2881,2,0.0
2374,6730,2,0.0
4739,9531,2,0.0
54,6459,2,0.0
7635,9776,2,0.0
7531,1361,2,0.0
8158,4722,2,0.0
4739,7785,2,0.0
3353,3286,2,0.0
494,56733,2,0.0
4020,2757,2,0.0
117,34185,2,0.0
5751,1674,2,0.0
1851,2496,2,0.0
5711,56947,2,0.0
5711,1010,2,0.0
11329,11758,2,0.0
2227,7966,2,0.0
8511,11869,2,0.0
4219,4789,2,0.0
6803,8721,2,0.0
12204,4844,2,0.0
3286,4789,2,0.0
8235,11042,2,0.0
9531,383,2,0.0
4592,10567,2,0.0
2162,13712,2,0.0
6803,2227,2,0.0
2559,56947,2,0.0
6041,60253,2,0.0
222,34671,2,0.0
7531,3735,2,0.0
12204,13781,2,0.0
56733,8782,2,0.0
11824,3286,2,0.0
12925,10573,2,0.0
5522,6455,2,0.0
8158,1361,2,0.0
6251,1268,2,0.0
7889,9528,2,0.0
5522,472,2,0.0
3805,28,2,0.0
11824,11452,2,0.0
13641,7279,2,0.0
9110,6022,2,0.0
5736,56733,2,0.0
56947,8364,2,0.0
1898,6624,2,0.0
7862,4834,2,0.0
3050,1518,2,0.0
6626,10339,2,0.0
7727,1224,2,0.0
34015,256,2,0.0
11325,5017,2,0.0
11472,3063,2,0.0
4723,9876,2,0.0
7231,5089,2,0.0
6893,8484,2,0.0
7933,11299,2,0.0
811,6776,2,0.0
4538,35328,2,0.0
3436,59354,2,0.0
1277,9876,2,0.0
11758,7026,2,0.0
5574,12607,2,0.0
1858,494,2,0.0
6624,4569,2,0.0
5017,5281,2,0.0
207,28,2,0.0
12105,5711,2,0.0
1047,4897,2,0.0
4132,13362,2,0.0
12732,7933,2,0.0
2603,56947,2,0.0
31,8330,2,0.0
12105,7094,2,0.0
1720,7094,2,0.0
9531,2854,2,0.0
3083,2642,2,0.0
7432,9660,2,0.0
7338,12607,2,0.0
12732,2227,2,0.0
11824,435,2,0.0
6023,10162,2,0.0
9528,5449,2,0.0
2299,11003,2,0.0
3238,5711,2,0.0
11059,11077,2,0.0
57018,6965,2,0.0
1675,9142,2,0.0
1108,7125,2,0.0
2144,1011,2,0.0
9555,57038,2,0.0
2718,6893,2,0.0
9528,11003,2,0.0
6041,4834,2,0.0
6801,10855,2,0.0
8709,1729,2,0.0
8330,4834,2,0.0
8330,3441,2,0.0
5711,7727,2,0.0
6041,8618,2,0.0
9271,5857,2,0.0
5711,3063,2,0.0
7531,7125,2,0.0
121,35328,2,0.0
3083,3436,2,0.0
9440,4365,2,0.0
57018,11329,2,0.0
1345,57277,2,0.0
11493,5845,2,0.0
8756,8330,2,0.0
4360,1047,2,0.0
5527,11691,2,0.0
1010,6022,2,0.0
13781,57038,2,0.0
