0,1,2,3
7889,207,2,0.0
5594,8310,2,0.0
4828,4869,2,0.0
12732,1268,2,0.0
12732,4834,2,0.0
8316,435,2,0.0
7502,5629,2,0.0
1898,3275,2,0.0
13781,5012,2,0.0
9876,11329,2,0.0
4789,8618,2,0.0
6459,18,2,0.0
1858,6932,2,0.0
5906,11671,2,0.0
56947,1765,2,0.0
4723,4569,2,0.0
1277,57396,2,0.0
2058,13712,2,0.0
4642,13080,2,0.0
4219,5845,2,0.0
4613,11325,2,0.0
207,10339,2,0.0
2013,1584,2,0.0
4246,1518,2,0.0
4360,9412,2,0.0
6241,6590,2,0.0
8235,2881,2,0.0
12105,5711,2,0.0
3002,31,2,0.0
6847,3630,2,0.0
9440,11042,2,0.0
1851,8364,2,0.0
9528,8782,2,0.0
9546,34747,2,0.0
11452,8671,2,0.0
2603,8253,2,0.0
11231,5488,2,0.0
11321,7094,2,0.0
5213,5711,2,0.0
4828,1454,2,0.0
5574,13781,2,0.0
4091,6949,2,0.0
4723,1319,2,0.0
8762,1720,2,0.0
8511,12607,2,0.0
4613,3630,2,0.0
58302,2222,2,0.0
6586,10806,2,0.0
4408,117,2,0.0
530,33978,2,0.0
435,3610,2,0.0
1518,3639,2,0.0
7291,10245,2,0.0
2929,256,2,0.0
530,5281,2,0.0
11042,4860,2,0.0
1675,11472,2,0.0
11824,4789,2,0.0
7727,13364,2,0.0
11231,7727,2,0.0
5012,13362,2,0.0
3050,11671,2,0.0
7231,1558,2,0.0
2144,3195,2,0.0
7352,34185,2,0.0
8812,13712,2,0.0
5310,2997,2,0.0
1898,55,2,0.0
13641,11299,2,0.0
7026,7094,2,0.0
3050,34185,2,0.0
3436,11321,2,0.0
10444,6949,2,0.0
7388,4004,2,0.0
11442,6803,2,0.0
7635,13781,2,0.0
7862,13105,2,0.0
1047,8235,2,0.0
7250,7125,2,0.0
435,9142,2,0.0
4723,727,2,0.0
5751,2932,2,0.0
12068,6022,2,0.0
4132,5629,2,0.0
11329,7279,2,0.0
5736,8444,2,0.0
6455,4339,2,0.0
4642,5845,2,0.0
5459,2757,2,0.0
7531,2483,2,0.0
1898,11197,2,0.0
3083,7635,2,0.0
1184,2901,2,0.0
11325,5017,2,0.0
6023,3610,2,0.0
1765,6949,2,0.0
5736,4739,2,0.0
3286,7966,2,0.0
1011,55,2,0.0
546,6022,2,0.0
11824,10573,2,0.0
10162,12910,2,0.0
7338,4722,2,0.0
8307,6980,2,0.0
8618,5512,2,0.0
10245,13105,2,0.0
7231,8762,2,0.0
6847,11824,2,0.0
4246,5857,2,0.0
121,11603,2,0.0
8158,57277,2,0.0
7727,34671,2,0.0
1345,11493,2,0.0
10125,10573,2,0.0
2058,2932,2,0.0
6626,7279,2,0.0
4020,10198,2,0.0
5711,11452,2,0.0
3441,4030,2,0.0
8444,7436,2,0.0
472,4030,2,0.0
9528,8848,2,0.0
2854,2735,2,0.0
5635,4592,2,0.0
3195,5857,2,0.0
3275,3040,2,0.0
4538,34185,2,0.0
9985,2735,2,0.0
4739,5522,2,0.0
12159,2132,2,0.0
2642,3525,2,0.0
2227,1518,2,0.0
4365,11003,2,0.0
4723,5122,2,0.0
530,117,2,0.0
10573,2058,2,0.0
4360,18,2,0.0
5459,8330,2,0.0
6730,6590,2,0.0
6893,5012,2,0.0
4360,3040,2,0.0
3238,3002,2,0.0
6932,11447,2,0.0
2132,4722,2,0.0
11691,2222,2,0.0
7635,34671,2,0.0
7531,8618,2,0.0
12068,3735,2,0.0
2932,10567,2,0.0
5213,827,2,0.0
3735,60253,2,0.0
5736,8330,2,0.0
2383,8680,2,0.0
8307,472,2,0.0
10125,3525,2,0.0
222,2718,2,0.0
222,5449,2,0.0
824,2997,2,0.0
5527,4860,2,0.0
1858,207,2,0.0
3195,210,2,0.0
4642,4456,2,0.0
8511,2366,2,0.0
3733,7132,2,0.0
5210,10806,2,0.0
4132,4806,2,0.0
57396,57038,2,0.0
2013,7862,2,0.0
4445,11059,2,0.0
5210,6586,2,0.0
1858,5635,2,0.0
4739,5449,2,0.0
11197,7094,2,0.0
6624,2881,2,0.0
6251,613,2,0.0
11231,11824,2,0.0
5122,10339,2,0.0
59,2932,2,0.0
6803,8709,2,0.0
4538,824,2,0.0
2912,60253,2,0.0
9626,962,2,0.0
4132,8484,2,0.0
8213,2496,2,0.0
3275,1605,2,0.0
8307,1361,2,0.0
5527,5906,2,0.0
12732,9660,2,0.0
11472,5142,2,0.0
2064,2058,2,0.0
12159,8316,2,0.0
5476,1011,2,0.0
2144,2657,2,0.0
446,10855,2,0.0
1720,9776,2,0.0
8484,879,2,0.0
9531,11059,2,0.0
5845,765,2,0.0
1454,7125,2,0.0
2132,7388,2,0.0
3902,7352,2,0.0
6626,256,2,0.0
3282,5629,2,0.0
6023,12565,2,0.0
2366,8316,2,0.0
5281,10806,2,0.0
2738,7279,2,0.0
4998,6841,2,0.0
2374,11442,2,0.0
11231,3396,2,0.0
6586,57396,2,0.0
4739,7785,2,0.0
1518,7933,2,0.0
13364,1720,2,0.0
8089,18,2,0.0
6624,11869,2,0.0
57277,1584,2,0.0
11442,35297,2,0.0
1273,4869,2,0.0
4020,4860,2,0.0
9412,5017,2,0.0
5142,3441,2,0.0
9528,3286,2,0.0
504,827,2,0.0
4219,8721,2,0.0
4723,4339,2,0.0
11442,10573,2,0.0
4723,6023,2,0.0
7338,2854,2,0.0
4642,31,2,0.0
4790,222,2,0.0
5574,6841,2,0.0
9071,5281,2,0.0
5210,5012,2,0.0
4613,2738,2,0.0
13105,5512,2,0.0
3002,2162,2,0.0
31,2735,2,0.0
3275,8756,2,0.0
2757,6841,2,0.0
530,12204,2,0.0
3441,5512,2,0.0
2374,5635,2,0.0
2718,7727,2,0.0
4020,383,2,0.0
2366,7785,2,0.0
54,2483,2,0.0
4642,7352,2,0.0
4834,8253,2,0.0
6803,1268,2,0.0
6041,8213,2,0.0
6251,117,2,0.0
12925,59,2,0.0
4223,1518,2,0.0
5522,11869,2,0.0
3040,12565,2,0.0
5449,2058,2,0.0
6803,824,2,0.0
3275,5281,2,0.0
5522,5906,2,0.0
3050,10339,2,0.0
11325,3282,2,0.0
3282,117,2,0.0
3353,10027,2,0.0
2366,4246,2,0.0
2881,7933,2,0.0
9876,3441,2,0.0
494,2227,2,0.0
4219,6841,2,0.0
765,2058,2,0.0
207,6893,2,0.0
3353,2997,2,0.0
2603,8992,2,0.0
9876,1765,2,0.0
824,3396,2,0.0
2912,3542,2,0.0
2735,6932,2,0.0
5213,6980,2,0.0
7338,18,2,0.0
6626,4613,2,0.0
2901,10339,2,0.0
3275,9412,2,0.0
8213,1181,2,0.0
11472,5711,2,0.0
10806,1729,2,0.0
4642,11758,2,0.0
1858,34747,2,0.0
5142,10855,2,0.0
2559,4223,2,0.0
34015,1011,2,0.0
12105,11042,2,0.0
10573,5449,2,0.0
57018,18,2,0.0
5213,4790,2,0.0
3282,12607,2,0.0
31,4365,2,0.0
57396,2496,2,0.0
5122,4844,2,0.0
4219,7279,2,0.0
11869,1518,2,0.0
3282,11671,2,0.0
5210,12732,2,0.0
1319,2483,2,0.0
8364,12910,2,0.0
2496,8574,2,0.0
9440,3396,2,0.0
6626,2144,2,0.0
3050,12910,2,0.0
13364,1268,2,0.0
8473,56947,2,0.0
8158,1277,2,0.0
613,6241,2,0.0
4613,1319,2,0.0
4897,8316,2,0.0
2516,2881,2,0.0
4445,11758,2,0.0
11077,8167,2,0.0
2757,4789,2,0.0
12159,5857,2,0.0
1273,8089,2,0.0
7966,55,2,0.0
54,28,2,0.0
4360,12105,2,0.0
5522,6590,2,0.0
5210,3396,2,0.0
5522,4569,2,0.0
4020,2603,2,0.0
5574,11299,2,0.0
3436,11197,2,0.0
9412,2162,2,0.0
6626,2383,2,0.0
10027,4219,2,0.0
222,765,2,0.0
11472,8848,2,0.0
2757,9142,2,0.0
8364,827,2,0.0
2144,13781,2,0.0
3050,55,2,0.0
5736,11758,2,0.0
12105,6965,2,0.0
57389,7279,2,0.0
57018,7338,2,0.0
1011,5488,2,0.0
4998,1011,2,0.0
494,5122,2,0.0
5556,11442,2,0.0
12925,34185,2,0.0
2559,56947,2,0.0
57038,34185,2,0.0
5213,8782,2,0.0
12732,18,2,0.0
4790,9985,2,0.0
8444,2657,2,0.0
9546,57389,2,0.0
210,4869,2,0.0
2563,4004,2,0.0
8364,8782,2,0.0
13362,8618,2,0.0
4360,34185,2,0.0
2642,6622,2,0.0
9985,7125,2,0.0
11197,9412,2,0.0
3275,33978,2,0.0
11321,4365,2,0.0
4613,1584,2,0.0
5736,5629,2,0.0
10245,10198,2,0.0
4445,4613,2,0.0
2929,3326,2,0.0
2563,3083,2,0.0
2646,8167,2,0.0
4642,18,2,0.0
3353,1605,2,0.0
8756,8484,2,0.0
6776,11003,2,0.0
4592,34185,2,0.0
12159,6590,2,0.0
12105,3396,2,0.0
121,2738,2,0.0
6041,35297,2,0.0
10027,10162,2,0.0
4789,4844,2,0.0
6841,7026,2,0.0
1277,9660,2,0.0
9440,11325,2,0.0
8255,7966,2,0.0
9546,57038,2,0.0
57018,953,2,0.0
824,12910,2,0.0
5012,5512,2,0.0
5310,5017,2,0.0
34015,117,2,0.0
3083,4223,2,0.0
13781,7933,2,0.0
4739,3733,2,0.0
11325,8812,2,0.0
4246,4456,2,0.0
1345,1108,2,0.0
1273,3396,2,0.0
12068,3040,2,0.0
4456,3184,2,0.0
1675,1605,2,0.0
12607,8671,2,0.0
1273,11447,2,0.0
10125,6451,2,0.0
5213,3735,2,0.0
4408,6803,2,0.0
8473,8213,2,0.0
6893,10444,2,0.0
1345,8484,2,0.0
962,3195,2,0.0
11197,7026,2,0.0
5122,28,2,0.0
953,3733,2,0.0
8511,9626,2,0.0
5210,7026,2,0.0
6847,5281,2,0.0
5594,1051,2,0.0
5556,210,2,0.0
8307,4208,2,0.0
6624,60253,2,0.0
1047,5089,2,0.0
8255,6847,2,0.0
5574,7125,2,0.0
1584,4844,2,0.0
727,2738,2,0.0
1108,56733,2,0.0
3805,55,2,0.0
6251,5122,2,0.0
8307,3282,2,0.0
11325,1558,2,0.0
12732,11077,2,0.0
4642,1720,2,0.0
6803,11197,2,0.0
2013,3286,2,0.0
9531,3441,2,0.0
1047,1011,2,0.0
11231,3902,2,0.0
12925,10855,2,0.0
12105,57277,2,0.0
10027,117,2,0.0
6455,2657,2,0.0
3396,7279,2,0.0
5210,2013,2,0.0
9555,4806,2,0.0
7291,3326,2,0.0
6451,5857,2,0.0
7862,9776,2,0.0
56733,3902,2,0.0
4722,827,2,0.0
7531,11493,2,0.0
8307,435,2,0.0
3050,11059,2,0.0
11321,35328,2,0.0
5635,3396,2,0.0
3610,9876,2,0.0
4834,11003,2,0.0
7862,6841,2,0.0
4991,7933,2,0.0
57277,4004,2,0.0
12105,2646,2,0.0
7388,9271,2,0.0
12910,1605,2,0.0
4020,4789,2,0.0
4790,6949,2,0.0
4445,2735,2,0.0
4219,7388,2,0.0
4860,9412,2,0.0
11493,1361,2,0.0
5556,6803,2,0.0
256,58378,2,0.0
4339,1181,2,0.0
34015,8484,2,0.0
11493,59,2,0.0
1675,2555,2,0.0
1181,8330,2,0.0
1898,8618,2,0.0
3063,57277,2,0.0
9110,5122,2,0.0
3733,7933,2,0.0
3436,6949,2,0.0
3040,5142,2,0.0
4246,11691,2,0.0
11824,2901,2,0.0
5527,4806,2,0.0
546,2642,2,0.0
10245,6451,2,0.0
8158,5017,2,0.0
210,11321,2,0.0
435,3902,2,0.0
2563,3610,2,0.0
1277,11299,2,0.0
4219,8213,2,0.0
7889,5089,2,0.0
8307,2411,2,0.0
2555,11442,2,0.0
59,11003,2,0.0
3242,1765,2,0.0
2132,7352,2,0.0
5574,1011,2,0.0
5281,6949,2,0.0
5122,8574,2,0.0
12204,3286,2,0.0
7727,8484,2,0.0
4806,11299,2,0.0
2144,2932,2,0.0
35297,58302,2,0.0
962,1011,2,0.0
8618,34671,2,0.0
9626,5574,2,0.0
1273,11671,2,0.0
6801,504,2,0.0
2132,879,2,0.0
12732,11059,2,0.0
7785,3542,2,0.0
435,7727,2,0.0
5459,4219,2,0.0
2383,7094,2,0.0
2374,1584,2,0.0
2374,10855,2,0.0
8158,3441,2,0.0
6980,57038,2,0.0
2411,11003,2,0.0
10124,1454,2,0.0
11472,8310,2,0.0
7933,6622,2,0.0
1674,58378,2,0.0
4613,4806,2,0.0
6893,4722,2,0.0
504,11758,2,0.0
7388,6980,2,0.0
494,28,2,0.0
7338,7502,2,0.0
9531,8253,2,0.0
57277,33978,2,0.0
54,5522,2,0.0
3630,3735,2,0.0
57018,11231,2,0.0
12159,9440,2,0.0
2646,11671,2,0.0
7432,4844,2,0.0
7727,9876,2,0.0
1675,1345,2,0.0
716,121,2,0.0
3184,13641,2,0.0
11442,5089,2,0.0
4739,10855,2,0.0
5845,824,2,0.0
9071,13781,2,0.0
1268,5857,2,0.0
2366,8574,2,0.0
472,4806,2,0.0
12068,34747,2,0.0
10245,2496,2,0.0
2374,4132,2,0.0
11442,2222,2,0.0
8310,11452,2,0.0
4456,13712,2,0.0
6624,5751,2,0.0
2757,1108,2,0.0
1345,6841,2,0.0
8158,8680,2,0.0
4339,8721,2,0.0
2299,10245,2,0.0
5574,1361,2,0.0
8307,11869,2,0.0
4408,2483,2,0.0
4223,3396,2,0.0
2013,8330,2,0.0
9110,5635,2,0.0
7635,13362,2,0.0
3436,7727,2,0.0
57038,8721,2,0.0
2757,3639,2,0.0
54,57389,2,0.0
1181,35328,2,0.0
2162,6590,2,0.0
4246,58378,2,0.0
6949,2997,2,0.0
3063,5629,2,0.0
1858,1605,2,0.0
5210,7231,2,0.0
12068,8167,2,0.0
12159,2299,2,0.0
56733,4132,2,0.0
7785,6932,2,0.0
117,6932,2,0.0
2854,2058,2,0.0
222,8709,2,0.0
7785,57389,2,0.0
1851,2657,2,0.0
9776,8167,2,0.0
207,1584,2,0.0
5594,12565,2,0.0
2912,2058,2,0.0
7635,3805,2,0.0
1010,3735,2,0.0
8255,2657,2,0.0
8310,7862,2,0.0
56947,1584,2,0.0
6949,256,2,0.0
11442,4004,2,0.0
4445,1584,2,0.0
3282,10444,2,0.0
11472,2366,2,0.0
11603,9142,2,0.0
5459,7635,2,0.0
4806,5857,2,0.0
4004,4208,2,0.0
12105,6251,2,0.0
546,9985,2,0.0
11325,8721,2,0.0
4998,13641,2,0.0
7889,5527,2,0.0
54,6714,2,0.0
4613,60253,2,0.0
57018,2646,2,0.0
5522,60253,2,0.0
2912,11824,2,0.0
2132,7338,2,0.0
59,2162,2,0.0
5012,10855,2,0.0
2064,2646,2,0.0
5527,5556,2,0.0
7388,7352,2,0.0
504,13105,2,0.0
3282,1361,2,0.0
504,4365,2,0.0
953,4869,2,0.0
2144,5751,2,0.0
9626,5635,2,0.0
824,879,2,0.0
12105,11077,2,0.0
11042,13641,2,0.0
10855,655,2,0.0
3735,8364,2,0.0
3525,13362,2,0.0
57018,1558,2,0.0
5906,11299,2,0.0
11042,6714,2,0.0
3353,5736,2,0.0
2603,5310,2,0.0
1518,1361,2,0.0
9546,34185,2,0.0
613,4869,2,0.0
7388,8848,2,0.0
57277,8812,2,0.0
4132,1361,2,0.0
2646,655,2,0.0
11077,10855,2,0.0
10573,827,2,0.0
3040,7026,2,0.0
121,2757,2,0.0
4569,13362,2,0.0
6459,1011,2,0.0
2013,11329,2,0.0
1605,8671,2,0.0
8473,11299,2,0.0
13105,4030,2,0.0
9440,2411,2,0.0
4223,8782,2,0.0
7132,34747,2,0.0
11447,13712,2,0.0
3238,4246,2,0.0
2383,2642,2,0.0
9528,2738,2,0.0
1319,12910,2,0.0
7250,7338,2,0.0
12068,1720,2,0.0
10245,1268,2,0.0
10245,1011,2,0.0
12565,1518,2,0.0
11231,3639,2,0.0
10198,4722,2,0.0
4091,5449,2,0.0
5210,8255,2,0.0
6041,1051,2,0.0
4456,3805,2,0.0
31,28,2,0.0
5711,7862,2,0.0
2516,7889,2,0.0
6776,8618,2,0.0
4219,5012,2,0.0
2718,9528,2,0.0
546,1729,2,0.0
7291,11824,2,0.0
57018,7862,2,0.0
1898,7502,2,0.0
5476,879,2,0.0
2718,59354,2,0.0
1108,824,2,0.0
2563,2483,2,0.0
2646,1010,2,0.0
3238,727,2,0.0
4030,13712,2,0.0
3733,2997,2,0.0
1108,12607,2,0.0
9412,2932,2,0.0
12204,1720,2,0.0
4828,8721,2,0.0
4020,1184,2,0.0
2735,383,2,0.0
613,11869,2,0.0
6803,3525,2,0.0
5594,7436,2,0.0
5736,4613,2,0.0
2603,9876,2,0.0
3002,2901,2,0.0
530,613,2,0.0
2496,2162,2,0.0
6965,8782,2,0.0
2162,2738,2,0.0
12105,121,2,0.0
3050,4456,2,0.0
8812,256,2,0.0
7785,3902,2,0.0
7291,5512,2,0.0
9626,10162,2,0.0
3436,9776,2,0.0
7231,3083,2,0.0
11442,6022,2,0.0
2563,3436,2,0.0
5281,34671,2,0.0
3735,8671,2,0.0
1108,2642,2,0.0
4219,6847,2,0.0
3353,8316,2,0.0
8511,2496,2,0.0
4790,4860,2,0.0
4004,3735,2,0.0
5594,13641,2,0.0
2563,8255,2,0.0
5594,1184,2,0.0
7889,1674,2,0.0
5213,6714,2,0.0
9555,6590,2,0.0
34015,2222,2,0.0
504,11042,2,0.0
3805,11671,2,0.0
6803,10124,2,0.0
8255,11442,2,0.0
11197,4339,2,0.0
6041,2366,2,0.0
4030,7933,2,0.0
4538,222,2,0.0
7125,13712,2,0.0
472,2411,2,0.0
6801,10027,2,0.0
5736,10125,2,0.0
4592,5449,2,0.0
2559,2222,2,0.0
4445,1454,2,0.0
8762,6893,2,0.0
5459,435,2,0.0
4091,1184,2,0.0
1181,11299,2,0.0
727,3630,2,0.0
7635,4834,2,0.0
12925,33978,2,0.0
57018,613,2,0.0
962,11299,2,0.0
3396,3902,2,0.0
10245,1454,2,0.0
60253,6451,2,0.0
4020,8330,2,0.0
1345,11603,2,0.0
2383,2997,2,0.0
57018,6451,2,0.0
9440,2496,2,0.0
2013,2735,2,0.0
11325,3525,2,0.0
7933,7094,2,0.0
4723,2222,2,0.0
5635,4998,2,0.0
9271,6622,2,0.0
2559,11321,2,0.0
57277,1558,2,0.0
10573,3217,2,0.0
8158,8253,2,0.0
1184,2222,2,0.0
6041,4789,2,0.0
11824,5845,2,0.0
2132,9985,2,0.0
9071,655,2,0.0
2757,9546,2,0.0
2563,11691,2,0.0
2374,3639,2,0.0
3353,35297,2,0.0
3050,2366,2,0.0
4408,13362,2,0.0
5711,1454,2,0.0
11472,6023,2,0.0
9531,7436,2,0.0
3195,6455,2,0.0
8255,11493,2,0.0
6041,121,2,0.0
2132,11869,2,0.0
1047,256,2,0.0
2735,1224,2,0.0
1047,2227,2,0.0
10339,13712,2,0.0
6624,4860,2,0.0
11325,1108,2,0.0
2646,1720,2,0.0
12565,7279,2,0.0
435,60253,2,0.0
12732,3286,2,0.0
1319,11197,2,0.0
4223,59,2,0.0
10124,827,2,0.0
1674,2657,2,0.0
2559,5635,2,0.0
12068,7889,2,0.0
1345,2912,2,0.0
121,1720,2,0.0
5210,2932,2,0.0
34185,5512,2,0.0
11824,2058,2,0.0
613,1184,2,0.0
11452,5488,2,0.0
3242,1518,2,0.0
11231,5751,2,0.0
3050,9531,2,0.0
4020,655,2,0.0
3733,4991,2,0.0
34015,57038,2,0.0
6893,35328,2,0.0
4408,5017,2,0.0
4208,8364,2,0.0
3353,34747,2,0.0
3217,4030,2,0.0
11325,6893,2,0.0
8307,9626,2,0.0
6801,811,2,0.0
34015,8721,2,0.0
11042,34747,2,0.0
2657,8782,2,0.0
7432,5906,2,0.0
6893,4132,2,0.0
1010,5512,2,0.0
6803,256,2,0.0
2735,34185,2,0.0
3396,6949,2,0.0
2854,8574,2,0.0
4806,8574,2,0.0
2299,34747,2,0.0
2563,1720,2,0.0
2064,3735,2,0.0
8255,2058,2,0.0
56733,2901,2,0.0
8709,6622,2,0.0
546,4339,2,0.0
3286,5857,2,0.0
2516,10567,2,0.0
11442,4834,2,0.0
12068,3902,2,0.0
4360,8680,2,0.0
613,256,2,0.0
3040,3396,2,0.0
33978,34185,2,0.0
7785,12910,2,0.0
4613,6624,2,0.0
2929,383,2,0.0
57389,28,2,0.0
35297,11603,2,0.0
4445,8330,2,0.0
11231,11472,2,0.0
2603,11691,2,0.0
3353,5556,2,0.0
8762,4569,2,0.0
1051,8671,2,0.0
10027,8762,2,0.0
9110,2901,2,0.0
1319,4592,2,0.0
2064,5017,2,0.0
3238,56733,2,0.0
5522,1277,2,0.0
2642,11869,2,0.0
4723,8992,2,0.0
1898,34671,2,0.0
3184,9071,2,0.0
2366,879,2,0.0
1010,7125,2,0.0
2854,6451,2,0.0
1851,3286,2,0.0
121,7388,2,0.0
6893,4223,2,0.0
12565,3610,2,0.0
35297,1011,2,0.0
1273,18,2,0.0
2516,8330,2,0.0
10027,55,2,0.0
3610,5089,2,0.0
10806,13781,2,0.0
5017,7352,2,0.0
8574,34671,2,0.0
6776,8167,2,0.0
4723,6251,2,0.0
4613,3639,2,0.0
5845,9142,2,0.0
1319,1765,2,0.0
7531,7966,2,0.0
435,6241,2,0.0
6949,6241,2,0.0
3050,11231,2,0.0
953,6022,2,0.0
7231,1584,2,0.0
3238,5012,2,0.0
1765,6714,2,0.0
2299,6730,2,0.0
2064,1851,2,0.0
3441,13712,2,0.0
57277,12565,2,0.0
9110,4869,2,0.0
4004,3217,2,0.0
5635,3525,2,0.0
2374,11077,2,0.0
5213,8709,2,0.0
11603,655,2,0.0
1345,10198,2,0.0
7436,2881,2,0.0
7432,11691,2,0.0
121,9876,2,0.0
2374,207,2,0.0
4723,6932,2,0.0
11197,4806,2,0.0
121,57396,2,0.0
4739,1010,2,0.0
2912,10444,2,0.0
1319,6893,2,0.0
2929,4456,2,0.0
12204,7125,2,0.0
4613,765,2,0.0
4591,5142,2,0.0
8444,8089,2,0.0
1047,3083,2,0.0
8756,10806,2,0.0
3282,1851,2,0.0
472,13364,2,0.0
2642,383,2,0.0
2227,58378,2,0.0
5476,4998,2,0.0
56947,7338,2,0.0
5635,3441,2,0.0
9555,879,2,0.0
5574,10444,2,0.0
8511,4828,2,0.0
3238,11077,2,0.0
716,9626,2,0.0
6251,11691,2,0.0
33978,3735,2,0.0
5556,3735,2,0.0
9626,2496,2,0.0
1765,9660,2,0.0
4445,9531,2,0.0
3050,4806,2,0.0
2563,10573,2,0.0
8511,12565,2,0.0
7635,727,2,0.0
2013,8255,2,0.0
1584,2854,2,0.0
4790,3639,2,0.0
2555,3217,2,0.0
1319,10125,2,0.0
57018,8782,2,0.0
4538,59,2,0.0
4991,2227,2,0.0
5459,5556,2,0.0
530,1011,2,0.0
2563,5906,2,0.0
3396,9660,2,0.0
6251,1605,2,0.0
1898,6841,2,0.0
2013,4132,2,0.0
8307,2374,2,0.0
54,2563,2,0.0
2563,9110,2,0.0
6801,472,2,0.0
12068,34671,2,0.0
953,4991,2,0.0
613,10573,2,0.0
4219,13712,2,0.0
9546,5310,2,0.0
4219,7026,2,0.0
2738,7094,2,0.0
10245,2058,2,0.0
2058,11003,2,0.0
6586,1273,2,0.0
4869,59,2,0.0
2559,3195,2,0.0
5459,6459,2,0.0
2646,3610,2,0.0
8444,210,2,0.0
716,57277,2,0.0
5012,6241,2,0.0
4722,8089,2,0.0
3184,1674,2,0.0
7966,8782,2,0.0
6022,6714,2,0.0
12565,811,2,0.0
5210,1851,2,0.0
10245,1051,2,0.0
2411,10567,2,0.0
4723,5488,2,0.0
494,504,2,0.0
5574,10162,2,0.0
2646,1268,2,0.0
4091,2132,2,0.0
8310,35297,2,0.0
10806,8721,2,0.0
8167,13362,2,0.0
5845,3217,2,0.0
4219,11325,2,0.0
1108,7338,2,0.0
12105,4828,2,0.0
7531,6730,2,0.0
4592,9660,2,0.0
2718,10855,2,0.0
6801,7388,2,0.0
4445,2383,2,0.0
4998,4365,2,0.0
4020,6776,2,0.0
31,1011,2,0.0
2496,8253,2,0.0
6590,7094,2,0.0
10027,4223,2,0.0
3242,6451,2,0.0
256,8574,2,0.0
9546,10444,2,0.0
11472,11671,2,0.0
1047,6847,2,0.0
5459,9440,2,0.0
1011,3902,2,0.0
5556,5629,2,0.0
5751,57038,2,0.0
4132,7094,2,0.0
8444,8756,2,0.0
1858,3396,2,0.0
34015,2374,2,0.0
57018,35297,2,0.0
11442,7125,2,0.0
3353,8848,2,0.0
4408,3639,2,0.0
504,4030,2,0.0
1184,3396,2,0.0
5845,655,2,0.0
4132,6241,2,0.0
3063,6803,2,0.0
11472,546,2,0.0
3275,4869,2,0.0
7291,11447,2,0.0
2064,6847,2,0.0
446,7862,2,0.0
4897,10444,2,0.0
8235,1858,2,0.0
8848,7094,2,0.0
4613,207,2,0.0
9555,10444,2,0.0
2603,207,2,0.0
1010,2881,2,0.0
57277,3195,2,0.0
6023,8310,2,0.0
34185,58378,2,0.0
1851,11603,2,0.0
1558,4869,2,0.0
59354,4844,2,0.0
6459,4828,2,0.0
2064,12910,2,0.0
1851,59354,2,0.0
2555,6590,2,0.0
18,58378,2,0.0
4360,1518,2,0.0
4790,5751,2,0.0
8255,11077,2,0.0
57018,11325,2,0.0
7250,8709,2,0.0
58302,8167,2,0.0
2563,11603,2,0.0
57389,8574,2,0.0
1851,9876,2,0.0
6893,4789,2,0.0
4860,3184,2,0.0
2132,57277,2,0.0
9110,11472,2,0.0
8005,3441,2,0.0
5594,7094,2,0.0
10125,5449,2,0.0
54,3083,2,0.0
11329,18,2,0.0
3353,2222,2,0.0
9142,34671,2,0.0
5210,4642,2,0.0
13362,7094,2,0.0
3353,3063,2,0.0
3733,446,2,0.0
5522,11671,2,0.0
1277,1765,2,0.0
8253,5512,2,0.0
6803,1273,2,0.0
1675,55,2,0.0
58302,13105,2,0.0
9412,4223,2,0.0
7231,8473,2,0.0
12732,13105,2,0.0
4790,6932,2,0.0
9071,3242,2,0.0
1558,2901,2,0.0
5527,6776,2,0.0
56947,4365,2,0.0
54,4456,2,0.0
6626,8253,2,0.0
2366,58378,2,0.0
6803,2997,2,0.0
4408,57038,2,0.0
5527,8992,2,0.0
5711,6776,2,0.0
58302,4722,2,0.0
35297,1765,2,0.0
8158,7933,2,0.0
12068,11321,2,0.0
5629,3396,2,0.0
9555,1765,2,0.0
6624,6241,2,0.0
727,11299,2,0.0
6776,13362,2,0.0
2718,256,2,0.0
5017,11077,2,0.0
3050,879,2,0.0
4790,4723,2,0.0
2757,222,2,0.0
4091,2064,2,0.0
5594,8782,2,0.0
7231,1181,2,0.0
11472,10198,2,0.0
8330,8253,2,0.0
58302,2738,2,0.0
5122,8680,2,0.0
1319,2299,2,0.0
8473,4860,2,0.0
11493,879,2,0.0
8762,3184,2,0.0
962,1224,2,0.0
827,2901,2,0.0
4613,2483,2,0.0
6980,6241,2,0.0
5522,10198,2,0.0
1011,59,2,0.0
4860,2854,2,0.0
2366,10855,2,0.0
4642,2881,2,0.0
8316,4456,2,0.0
824,8782,2,0.0
57396,5488,2,0.0
3050,7531,2,0.0
3525,11671,2,0.0
6893,2901,2,0.0
6841,655,2,0.0
3040,58302,2,0.0
35297,879,2,0.0
4897,207,2,0.0
7432,10567,2,0.0
13105,2932,2,0.0
3275,879,2,0.0
2555,6980,2,0.0
1010,13080,2,0.0
2064,4991,2,0.0
4998,6451,2,0.0
11442,34671,2,0.0
10162,10124,2,0.0
2516,3805,2,0.0
5845,7933,2,0.0
8307,9440,2,0.0
2058,2738,2,0.0
2603,11329,2,0.0
6586,12607,2,0.0
6023,222,2,0.0
8484,13080,2,0.0
12105,5310,2,0.0
1720,6776,2,0.0
5281,2227,2,0.0
2757,57038,2,0.0
1675,3326,2,0.0
7291,10125,2,0.0
