0,1,2,3
11299,13712,2,0.0
13781,4365,2,0.0
2374,57396,2,0.0
2132,1720,2,0.0
10124,3396,2,0.0
5574,2411,2,0.0
4642,10806,2,0.0
222,3441,2,0.0
5906,2881,2,0.0
34015,1277,2,0.0
6803,7026,2,0.0
1851,4030,2,0.0
7026,2411,2,0.0
9876,2881,2,0.0
1319,10245,2,0.0
9071,6022,2,0.0
879,7933,2,0.0
2646,2058,2,0.0
10125,210,2,0.0
7502,256,2,0.0
8444,18,2,0.0
9071,5012,2,0.0
6801,10027,2,0.0
12732,4208,2,0.0
5476,57396,2,0.0
3050,13641,2,0.0
10444,12607,2,0.0
3063,8364,2,0.0
4897,57396,2,0.0
3238,7436,2,0.0
1851,4208,2,0.0
4132,4365,2,0.0
10162,6622,2,0.0
2013,7352,2,0.0
10573,3525,2,0.0
11059,55,2,0.0
9876,2496,2,0.0
8992,2411,2,0.0
811,1051,2,0.0
12925,8330,2,0.0
5527,7338,2,0.0
57018,2222,2,0.0
6803,3902,2,0.0
5711,8812,2,0.0
2366,4806,2,0.0
5449,879,2,0.0
210,5089,2,0.0
613,8756,2,0.0
4723,4132,2,0.0
2642,1181,2,0.0
716,57038,2,0.0
4591,6841,2,0.0
2366,3735,2,0.0
1268,6714,2,0.0
10027,1858,2,0.0
1319,2757,2,0.0
8364,9660,2,0.0
3217,2932,2,0.0
7250,11299,2,0.0
11231,8316,2,0.0
11493,4456,2,0.0
1675,31,2,0.0
12068,1181,2,0.0
4591,11299,2,0.0
1851,7026,2,0.0
12204,6980,2,0.0
962,1729,2,0.0
3286,6590,2,0.0
11442,2997,2,0.0
2912,6714,2,0.0
5476,4834,2,0.0
210,2227,2,0.0
3733,8762,2,0.0
12204,9412,2,0.0
446,57038,2,0.0
7889,2657,2,0.0
2013,7279,2,0.0
6586,6932,2,0.0
5751,11059,2,0.0
4091,11299,2,0.0
2929,4569,2,0.0
4613,1454,2,0.0
8158,6714,2,0.0
8762,58378,2,0.0
4828,8484,2,0.0
3083,5122,2,0.0
5711,446,2,0.0
1584,6022,2,0.0
5556,5857,2,0.0
9071,2657,2,0.0
54,2374,2,0.0
8005,11321,2,0.0
210,765,2,0.0
7531,4004,2,0.0
4538,879,2,0.0
4991,11059,2,0.0
9440,13641,2,0.0
4091,58302,2,0.0
12159,7889,2,0.0
2162,13362,2,0.0
5574,2058,2,0.0
10806,12910,2,0.0
5522,5142,2,0.0
6455,2222,2,0.0
4208,2496,2,0.0
9776,7966,2,0.0
5751,3805,2,0.0
3275,2738,2,0.0
11325,31,2,0.0
6626,5310,2,0.0
2929,5449,2,0.0
546,55,2,0.0
57018,5012,2,0.0
12204,59354,2,0.0
6455,3735,2,0.0
2374,7125,2,0.0
4091,8364,2,0.0
3282,9412,2,0.0
7250,56733,2,0.0
3630,2603,2,0.0
8330,4869,2,0.0
2603,827,2,0.0
8235,504,2,0.0
1605,8618,2,0.0
1010,4860,2,0.0
1851,7279,2,0.0
4091,2559,2,0.0
3050,34185,2,0.0
9555,3735,2,0.0
11059,8167,2,0.0
811,11603,2,0.0
3063,8721,2,0.0
4208,8848,2,0.0
12068,13641,2,0.0
4223,6932,2,0.0
4790,4723,2,0.0
13364,34747,2,0.0
4642,4998,2,0.0
879,8812,2,0.0
4642,7352,2,0.0
7889,2496,2,0.0
4360,716,2,0.0
6455,1268,2,0.0
7250,3610,2,0.0
2646,6803,2,0.0
6251,8782,2,0.0
8255,494,2,0.0
2646,7352,2,0.0
5629,34671,2,0.0
494,9546,2,0.0
4219,10245,2,0.0
13781,55,2,0.0
7432,58378,2,0.0
6626,1518,2,0.0
7231,9985,2,0.0
6251,2366,2,0.0
824,3902,2,0.0
530,5142,2,0.0
9271,9985,2,0.0
59,1605,2,0.0
1345,57038,2,0.0
1851,1181,2,0.0
6626,4365,2,0.0
4642,5449,2,0.0
6893,3326,2,0.0
12105,10027,2,0.0
6251,13362,2,0.0
2013,4365,2,0.0
9528,4208,2,0.0
6801,7094,2,0.0
8848,1605,2,0.0
435,3542,2,0.0
4569,4365,2,0.0
12565,5857,2,0.0
11758,58302,2,0.0
8005,4860,2,0.0
1268,8782,2,0.0
8511,58378,2,0.0
472,11452,2,0.0
9528,6893,2,0.0
9776,4844,2,0.0
3184,5488,2,0.0
4219,3195,2,0.0
2299,765,2,0.0
4834,383,2,0.0
2901,11003,2,0.0
4219,4806,2,0.0
6459,6776,2,0.0
6626,8235,2,0.0
9626,4132,2,0.0
2013,655,2,0.0
11442,7338,2,0.0
8364,6714,2,0.0
6459,2901,2,0.0
824,60253,2,0.0
6776,2997,2,0.0
13364,8618,2,0.0
5210,7727,2,0.0
5281,8671,2,0.0
9412,1454,2,0.0
7727,9876,2,0.0
8307,7785,2,0.0
2559,6622,2,0.0
12204,7727,2,0.0
4091,727,2,0.0
3002,8721,2,0.0
2132,1454,2,0.0
10573,1558,2,0.0
4132,9776,2,0.0
5736,8721,2,0.0
5522,8762,2,0.0
5594,207,2,0.0
6965,9528,2,0.0
1851,34185,2,0.0
3542,3217,2,0.0
504,8167,2,0.0
13641,5906,2,0.0
9876,8671,2,0.0
4790,2374,2,0.0
11824,8167,2,0.0
2718,1361,2,0.0
1675,824,2,0.0
9555,6980,2,0.0
5522,5488,2,0.0
57277,11691,2,0.0
546,8848,2,0.0
727,2162,2,0.0
4246,13712,2,0.0
11231,7727,2,0.0
12204,12910,2,0.0
10444,8574,2,0.0
8473,6451,2,0.0
8511,4998,2,0.0
12565,10162,2,0.0
2299,1584,2,0.0
4223,13080,2,0.0
6847,9985,2,0.0
12159,5089,2,0.0
1108,2735,2,0.0
2366,13641,2,0.0
879,2162,2,0.0
10027,7279,2,0.0
210,11197,2,0.0
11493,1765,2,0.0
8310,5281,2,0.0
9660,10567,2,0.0
1674,34185,2,0.0
6022,6932,2,0.0
11329,5089,2,0.0
3286,117,2,0.0
56733,7502,2,0.0
7388,1010,2,0.0
3195,13712,2,0.0
4739,10339,2,0.0
2483,5089,2,0.0
57277,5635,2,0.0
7727,7132,2,0.0
5210,3902,2,0.0
2718,4569,2,0.0
8484,5089,2,0.0
1858,4365,2,0.0
210,7966,2,0.0
9440,3610,2,0.0
4642,6455,2,0.0
3610,3525,2,0.0
5845,765,2,0.0
2222,10567,2,0.0
8511,8316,2,0.0
1319,446,2,0.0
7231,34671,2,0.0
2496,2932,2,0.0
8255,6586,2,0.0
7889,33978,2,0.0
13364,11691,2,0.0
35297,59,2,0.0
6801,18,2,0.0
54,4723,2,0.0
5845,18,2,0.0
2929,5845,2,0.0
5845,56733,2,0.0
57396,18,2,0.0
2735,2901,2,0.0
2854,8992,2,0.0
13781,3805,2,0.0
1345,3040,2,0.0
33978,6241,2,0.0
8255,5635,2,0.0
4538,3286,2,0.0
11077,7132,2,0.0
2563,6241,2,0.0
4998,10444,2,0.0
7291,2162,2,0.0
3050,8167,2,0.0
2516,6965,2,0.0
2563,11691,2,0.0
56947,1851,2,0.0
3002,613,2,0.0
2132,1181,2,0.0
3282,2854,2,0.0
1277,13641,2,0.0
57038,4806,2,0.0
4569,11869,2,0.0
5122,11329,2,0.0
4844,8574,2,0.0
13364,4030,2,0.0
494,1584,2,0.0
3195,6893,2,0.0
1319,8574,2,0.0
2646,57396,2,0.0
1277,2162,2,0.0
5845,11671,2,0.0
4208,13781,2,0.0
8316,6893,2,0.0
8473,9071,2,0.0
530,4844,2,0.0
8213,57396,2,0.0
57389,34185,2,0.0
8330,7352,2,0.0
6965,10567,2,0.0
54,12925,2,0.0
4020,13712,2,0.0
8158,5089,2,0.0
1851,11452,2,0.0
716,7388,2,0.0
34747,9142,2,0.0
6241,8671,2,0.0
3630,3902,2,0.0
6980,3525,2,0.0
4445,9985,2,0.0
13364,13362,2,0.0
4445,5281,2,0.0
11824,58302,2,0.0
3733,60253,2,0.0
2559,727,2,0.0
1898,2555,2,0.0
5751,6714,2,0.0
4723,1858,2,0.0
8473,8709,2,0.0
8255,7436,2,0.0
12105,2881,2,0.0
7231,9776,2,0.0
2227,5512,2,0.0
1729,7132,2,0.0
33978,11321,2,0.0
207,31,2,0.0
5459,4538,2,0.0
5281,18,2,0.0
11824,5476,2,0.0
4360,1765,2,0.0
5281,8484,2,0.0
4828,4789,2,0.0
5213,4722,2,0.0
727,12607,2,0.0
7635,435,2,0.0
4642,2738,2,0.0
1898,5556,2,0.0
2563,12925,2,0.0
3353,1108,2,0.0
5476,8213,2,0.0
1858,1851,2,0.0
3040,11603,2,0.0
4445,6847,2,0.0
4642,2997,2,0.0
12105,7531,2,0.0
10444,55,2,0.0
6459,7352,2,0.0
2555,6041,2,0.0
7635,11671,2,0.0
8484,58378,2,0.0
5522,3217,2,0.0
4642,57396,2,0.0
54,5122,2,0.0
827,13712,2,0.0
6847,5449,2,0.0
12068,54,2,0.0
1108,13362,2,0.0
3282,34671,2,0.0
7231,1454,2,0.0
5594,4739,2,0.0
2383,6586,2,0.0
716,472,2,0.0
57277,34671,2,0.0
4860,5142,2,0.0
11691,2411,2,0.0
716,8316,2,0.0
9626,6847,2,0.0
1898,1224,2,0.0
10027,8444,2,0.0
9555,58378,2,0.0
7436,12607,2,0.0
5281,1361,2,0.0
6893,2901,2,0.0
58378,6932,2,0.0
6626,13781,2,0.0
9110,8235,2,0.0
3902,34747,2,0.0
9528,1765,2,0.0
1051,8782,2,0.0
1047,1319,2,0.0
5751,10444,2,0.0
7436,6622,2,0.0
4991,6730,2,0.0
2559,5017,2,0.0
6586,12925,2,0.0
546,4569,2,0.0
11758,57396,2,0.0
9110,3184,2,0.0
3238,811,2,0.0
34015,6451,2,0.0
9440,4722,2,0.0
2757,2854,2,0.0
2555,6776,2,0.0
2718,7338,2,0.0
727,2997,2,0.0
9071,3639,2,0.0
6893,5512,2,0.0
8316,9876,2,0.0
210,13641,2,0.0
9546,5906,2,0.0
57038,11603,2,0.0
6241,10339,2,0.0
3630,7026,2,0.0
5210,9531,2,0.0
7250,11329,2,0.0
3436,2642,2,0.0
9626,3805,2,0.0
504,6980,2,0.0
953,10125,2,0.0
4223,765,2,0.0
9071,10339,2,0.0
8316,58302,2,0.0
11325,811,2,0.0
8812,58378,2,0.0
10162,1184,2,0.0
4860,4789,2,0.0
9546,8756,2,0.0
613,6590,2,0.0
2299,3525,2,0.0
9555,121,2,0.0
546,3902,2,0.0
9626,6965,2,0.0
9412,7352,2,0.0
56947,55,2,0.0
7291,59354,2,0.0
13364,2496,2,0.0
6586,11758,2,0.0
530,4219,2,0.0
2516,10198,2,0.0
7531,2144,2,0.0
8709,4834,2,0.0
2516,2718,2,0.0
7531,11059,2,0.0
5556,6841,2,0.0
3542,8089,2,0.0
31,1765,2,0.0
4613,6455,2,0.0
1277,6776,2,0.0
4360,1047,2,0.0
1345,2144,2,0.0
2299,6241,2,0.0
6586,8330,2,0.0
9412,6714,2,0.0
5210,3610,2,0.0
5142,13362,2,0.0
2646,34185,2,0.0
13781,7132,2,0.0
8992,2222,2,0.0
6965,57038,2,0.0
613,472,2,0.0
12204,2646,2,0.0
207,11603,2,0.0
2646,4806,2,0.0
613,8618,2,0.0
7250,4592,2,0.0
4860,7094,2,0.0
3184,7785,2,0.0
5459,2657,2,0.0
4897,435,2,0.0
5213,8310,2,0.0
10027,5310,2,0.0
12204,879,2,0.0
5012,2411,2,0.0
7291,2881,2,0.0
3353,60253,2,0.0
56733,8330,2,0.0
6586,55,2,0.0
6803,10567,2,0.0
4020,4569,2,0.0
4592,1605,2,0.0
8473,1558,2,0.0
5213,5522,2,0.0
11329,1051,2,0.0
7635,3217,2,0.0
11059,765,2,0.0
58302,9071,2,0.0
56947,824,2,0.0
222,4998,2,0.0
2757,2383,2,0.0
6251,3630,2,0.0
811,6949,2,0.0
2559,8721,2,0.0
9440,57277,2,0.0
1584,8721,2,0.0
56733,2642,2,0.0
3733,765,2,0.0
11231,9531,2,0.0
2132,11059,2,0.0
31,2735,2,0.0
7250,11442,2,0.0
5122,811,2,0.0
7432,6241,2,0.0
5527,4789,2,0.0
472,6590,2,0.0
6803,12910,2,0.0
12159,5527,2,0.0
7432,2483,2,0.0
5449,4991,2,0.0
2603,6949,2,0.0
811,8992,2,0.0
12910,2162,2,0.0
2222,4844,2,0.0
12105,4642,2,0.0
4790,56947,2,0.0
7125,117,2,0.0
2374,4132,2,0.0
6965,4365,2,0.0
210,11758,2,0.0
3002,655,2,0.0
4445,13364,2,0.0
4613,4869,2,0.0
6801,4408,2,0.0
6626,8310,2,0.0
3002,6847,2,0.0
4722,2411,2,0.0
9876,4339,2,0.0
56733,7338,2,0.0
2064,7785,2,0.0
494,58378,2,0.0
5845,10567,2,0.0
530,11442,2,0.0
7502,11329,2,0.0
6455,8671,2,0.0
8158,3630,2,0.0
2299,4030,2,0.0
1674,6776,2,0.0
1345,2496,2,0.0
11452,13362,2,0.0
7132,9142,2,0.0
3275,1319,2,0.0
2646,2222,2,0.0
8005,31,2,0.0
5213,7933,2,0.0
1518,10339,2,0.0
1277,1558,2,0.0
3735,7094,2,0.0
9110,4789,2,0.0
7132,655,2,0.0
1224,256,2,0.0
8992,6022,2,0.0
35297,207,2,0.0
2132,7388,2,0.0
546,1108,2,0.0
10198,1729,2,0.0
3353,8680,2,0.0
4790,6626,2,0.0
6776,13362,2,0.0
11824,824,2,0.0
4219,8782,2,0.0
8511,6451,2,0.0
5736,8709,2,0.0
3242,57038,2,0.0
5213,4613,2,0.0
2013,13362,2,0.0
3542,8364,2,0.0
33978,3326,2,0.0
2929,4246,2,0.0
6451,34671,2,0.0
3063,2227,2,0.0
7432,9776,2,0.0
10573,58378,2,0.0
2058,10855,2,0.0
5906,5012,2,0.0
2912,10806,2,0.0
3436,3282,2,0.0
5310,8848,2,0.0
5711,60253,2,0.0
5845,3902,2,0.0
494,1674,2,0.0
8762,13364,2,0.0
6041,1454,2,0.0
13781,3217,2,0.0
2064,4592,2,0.0
5736,4591,2,0.0
7862,3735,2,0.0
4091,10198,2,0.0
494,5122,2,0.0
9546,7279,2,0.0
962,7785,2,0.0
3735,5512,2,0.0
210,2901,2,0.0
11325,4789,2,0.0
5213,256,2,0.0
8762,11299,2,0.0
3353,811,2,0.0
28,8671,2,0.0
4360,765,2,0.0
7026,2496,2,0.0
5845,57038,2,0.0
1277,10125,2,0.0
12159,4030,2,0.0
7531,4538,2,0.0
1765,5012,2,0.0
4828,1268,2,0.0
2559,6455,2,0.0
5527,34671,2,0.0
8235,9876,2,0.0
8310,6803,2,0.0
207,10198,2,0.0
3195,13781,2,0.0
4722,10444,2,0.0
12925,7026,2,0.0
2366,9071,2,0.0
3184,7436,2,0.0
12159,6241,2,0.0
3639,2411,2,0.0
6624,3282,2,0.0
2144,10124,2,0.0
12565,824,2,0.0
11329,4789,2,0.0
3902,6241,2,0.0
7291,5310,2,0.0
3050,8089,2,0.0
1518,117,2,0.0
34015,1851,2,0.0
9660,8253,2,0.0
9528,11869,2,0.0
716,1268,2,0.0
6459,1518,2,0.0
4223,3242,2,0.0
962,8618,2,0.0
1765,13362,2,0.0
5527,8721,2,0.0
9271,2162,2,0.0
8310,3002,2,0.0
4456,13712,2,0.0
5522,3525,2,0.0
9531,6590,2,0.0
10245,10162,2,0.0
6586,9776,2,0.0
4004,2058,2,0.0
4339,59,2,0.0
34015,31,2,0.0
5488,6949,2,0.0
9985,7436,2,0.0
9555,5594,2,0.0
11077,8574,2,0.0
5476,12910,2,0.0
2757,3282,2,0.0
4723,8721,2,0.0
3184,2738,2,0.0
3238,9071,2,0.0
5736,4860,2,0.0
5906,8848,2,0.0
4408,9528,2,0.0
6041,2932,2,0.0
5210,11321,2,0.0
827,3217,2,0.0
6459,7785,2,0.0
4091,18,2,0.0
11442,4834,2,0.0
8307,2929,2,0.0
2854,13105,2,0.0
6801,11325,2,0.0
6949,6241,2,0.0
207,3326,2,0.0
7432,10339,2,0.0
54,1729,2,0.0
1184,6622,2,0.0
7291,6626,2,0.0
9626,2058,2,0.0
4538,1584,2,0.0
1858,11671,2,0.0
494,7338,2,0.0
57018,9412,2,0.0
7388,2299,2,0.0
207,655,2,0.0
9528,8756,2,0.0
4538,2222,2,0.0
2757,2058,2,0.0
6459,57389,2,0.0
494,4991,2,0.0
11197,11321,2,0.0
34015,10124,2,0.0
12068,6776,2,0.0
4219,59,2,0.0
3063,7432,2,0.0
727,3639,2,0.0
6847,12565,2,0.0
8005,4339,2,0.0
2162,117,2,0.0
11042,13362,2,0.0
962,4456,2,0.0
6251,4828,2,0.0
10124,4208,2,0.0
35297,827,2,0.0
472,2738,2,0.0
10027,8709,2,0.0
12565,8812,2,0.0
5213,5488,2,0.0
716,7933,2,0.0
7635,5476,2,0.0
5574,8574,2,0.0
4020,6590,2,0.0
6624,8721,2,0.0
7231,2997,2,0.0
3733,6841,2,0.0
8756,7785,2,0.0
10027,4569,2,0.0
8364,6776,2,0.0
4538,4806,2,0.0
530,3441,2,0.0
4991,4844,2,0.0
34015,8473,2,0.0
3436,7966,2,0.0
953,6893,2,0.0
8005,7432,2,0.0
59354,4722,2,0.0
57277,8618,2,0.0
3002,12607,2,0.0
4360,9985,2,0.0
2657,6451,2,0.0
6624,59,2,0.0
9876,58378,2,0.0
7338,11603,2,0.0
256,34671,2,0.0
8158,2997,2,0.0
31,827,2,0.0
3050,3525,2,0.0
6455,6949,2,0.0
546,6455,2,0.0
2555,3610,2,0.0
435,1729,2,0.0
3610,3735,2,0.0
1181,18,2,0.0
7727,1051,2,0.0
7436,6730,2,0.0
3242,10855,2,0.0
10573,11059,2,0.0
727,4592,2,0.0
1345,3002,2,0.0
8255,9071,2,0.0
6980,827,2,0.0
1277,2496,2,0.0
10124,2932,2,0.0
2929,210,2,0.0
2735,58378,2,0.0
11472,5527,2,0.0
57277,3436,2,0.0
59,18,2,0.0
4790,5527,2,0.0
2559,8158,2,0.0
13641,5488,2,0.0
3733,13781,2,0.0
10444,4806,2,0.0
7231,10444,2,0.0
6251,56947,2,0.0
2555,9271,2,0.0
2132,8782,2,0.0
716,2738,2,0.0
2516,11003,2,0.0
11442,18,2,0.0
57038,6949,2,0.0
10162,5488,2,0.0
5736,11321,2,0.0
6730,8671,2,0.0
3063,811,2,0.0
5594,5906,2,0.0
2735,8782,2,0.0
3525,34747,2,0.0
207,9531,2,0.0
6801,3396,2,0.0
11077,2932,2,0.0
4991,6841,2,0.0
7352,6949,2,0.0
3050,10245,2,0.0
9546,59354,2,0.0
7635,2383,2,0.0
12565,8782,2,0.0
2555,2657,2,0.0
4360,1011,2,0.0
953,10198,2,0.0
9985,5449,2,0.0
2603,9546,2,0.0
8473,7966,2,0.0
33978,11003,2,0.0
2013,3353,2,0.0
4722,8167,2,0.0
12925,1011,2,0.0
4445,4860,2,0.0
9531,11329,2,0.0
11329,5512,2,0.0
54,613,2,0.0
8158,472,2,0.0
494,7026,2,0.0
12159,3353,2,0.0
5845,5017,2,0.0
3610,8756,2,0.0
6041,4789,2,0.0
4592,1011,2,0.0
504,3436,2,0.0
6586,57389,2,0.0
10027,4591,2,0.0
9626,7125,2,0.0
4219,4004,2,0.0
1010,8721,2,0.0
4869,8089,2,0.0
4360,504,2,0.0
11042,31,2,0.0
3282,5017,2,0.0
1454,3441,2,0.0
953,5512,2,0.0
57277,1851,2,0.0
8316,18,2,0.0
8762,3902,2,0.0
57389,8364,2,0.0
727,7279,2,0.0
8762,3242,2,0.0
6847,11447,2,0.0
9626,6949,2,0.0
5556,4408,2,0.0
962,2222,2,0.0
1277,8089,2,0.0
6776,6451,2,0.0
6980,3610,2,0.0
12068,8158,2,0.0
10806,7132,2,0.0
2516,12565,2,0.0
716,4834,2,0.0
8307,879,2,0.0
12105,8574,2,0.0
2064,1011,2,0.0
3902,2997,2,0.0
494,446,2,0.0
3630,6932,2,0.0
12925,446,2,0.0
4592,1720,2,0.0
8330,8618,2,0.0
6023,4844,2,0.0
2064,7966,2,0.0
1273,11077,2,0.0
13105,8364,2,0.0
4828,8618,2,0.0
8484,34185,2,0.0
1675,2064,2,0.0
2366,13080,2,0.0
4219,6241,2,0.0
4790,2912,2,0.0
5845,383,2,0.0
2383,3217,2,0.0
2162,7279,2,0.0
1047,2718,2,0.0
12105,2411,2,0.0
1729,2932,2,0.0
5142,3735,2,0.0
1051,11299,2,0.0
504,35328,2,0.0
4591,824,2,0.0
8310,4998,2,0.0
8848,3902,2,0.0
2555,6251,2,0.0
57396,8364,2,0.0
57018,1181,2,0.0
3002,1108,2,0.0
5527,6626,2,0.0
504,4132,2,0.0
1720,10855,2,0.0
1273,3735,2,0.0
2132,2757,2,0.0
8511,11299,2,0.0
1584,3639,2,0.0
2563,8307,2,0.0
222,1051,2,0.0
1047,655,2,0.0
8316,3525,2,0.0
7933,10567,2,0.0
435,8330,2,0.0
8812,3286,2,0.0
613,9876,2,0.0
1584,58302,2,0.0
10245,31,2,0.0
4538,7388,2,0.0
5522,1720,2,0.0
4004,11059,2,0.0
4219,28,2,0.0
5711,10855,2,0.0
13641,5512,2,0.0
11493,7125,2,0.0
5210,962,2,0.0
2374,7094,2,0.0
3733,6241,2,0.0
1268,9142,2,0.0
3050,2912,2,0.0
6459,57396,2,0.0
33978,11603,2,0.0
8756,10444,2,0.0
4991,13362,2,0.0
7026,35328,2,0.0
5449,6590,2,0.0
4132,2901,2,0.0
8005,9626,2,0.0
3436,12607,2,0.0
34015,1010,2,0.0
11231,9876,2,0.0
11231,1674,2,0.0
3630,9528,2,0.0
5213,13362,2,0.0
4739,4569,2,0.0
1047,3326,2,0.0
9546,4998,2,0.0
6455,2997,2,0.0
4844,5857,2,0.0
2603,5857,2,0.0
8511,256,2,0.0
6586,1010,2,0.0
3238,13105,2,0.0
222,5017,2,0.0
1273,11758,2,0.0
9555,5629,2,0.0
8255,3195,2,0.0
1277,11059,2,0.0
12732,6626,2,0.0
2132,4739,2,0.0
7291,5635,2,0.0
10125,8848,2,0.0
1345,7727,2,0.0
11493,5089,2,0.0
2559,3630,2,0.0
3083,4789,2,0.0
57396,7436,2,0.0
12925,5512,2,0.0
6949,6932,2,0.0
4020,3639,2,0.0
3275,1605,2,0.0
3436,13105,2,0.0
6041,1605,2,0.0
9110,1047,2,0.0
34015,1558,2,0.0
3050,7531,2,0.0
7889,2222,2,0.0
5594,5012,2,0.0
5906,13362,2,0.0
222,56947,2,0.0
5210,10125,2,0.0
8511,824,2,0.0
530,7436,2,0.0
4020,4897,2,0.0
12732,7125,2,0.0
12204,10567,2,0.0
7250,3805,2,0.0
11758,13712,2,0.0
5906,1224,2,0.0
1518,4030,2,0.0
4020,7727,2,0.0
7889,5488,2,0.0
5017,2932,2,0.0
5142,5512,2,0.0
2718,3639,2,0.0
3238,3040,2,0.0
11758,1674,2,0.0
3353,7279,2,0.0
4445,5574,2,0.0
824,34185,2,0.0
4360,1277,2,0.0
56733,2657,2,0.0
6624,4722,2,0.0
10806,6949,2,0.0
2881,2932,2,0.0
4869,2997,2,0.0
9876,5512,2,0.0
3902,2496,2,0.0
2144,7966,2,0.0
9110,9876,2,0.0
3002,59354,2,0.0
3733,2383,2,0.0
3238,9626,2,0.0
530,8709,2,0.0
6251,4642,2,0.0
2516,6022,2,0.0
2366,7966,2,0.0
6803,59,2,0.0
5556,3542,2,0.0
1319,11329,2,0.0
222,56733,2,0.0
207,4569,2,0.0
962,3286,2,0.0
8444,56733,2,0.0
8762,6847,2,0.0
8005,2738,2,0.0
2132,727,2,0.0
11442,56733,2,0.0
9271,5310,2,0.0
7436,2058,2,0.0
6803,5488,2,0.0
4091,60253,2,0.0
12204,2901,2,0.0
2563,6841,2,0.0
1518,6730,2,0.0
2563,4806,2,0.0
4790,11003,2,0.0
9528,10245,2,0.0
12068,5522,2,0.0
4739,7338,2,0.0
6251,1674,2,0.0
11691,5012,2,0.0
1047,121,2,0.0
5635,9071,2,0.0
57277,1584,2,0.0
4445,11869,2,0.0
6803,1273,2,0.0
3040,2997,2,0.0
3353,1181,2,0.0
11321,8812,2,0.0
2854,10444,2,0.0
12105,4860,2,0.0
765,11447,2,0.0
11077,1361,2,0.0
6776,6590,2,0.0
4360,35328,2,0.0
530,811,2,0.0
4569,8721,2,0.0
56733,3805,2,0.0
2563,8671,2,0.0
12105,117,2,0.0
11452,7094,2,0.0
6041,8671,2,0.0
59,12607,2,0.0
7388,1729,2,0.0
2559,4456,2,0.0
5142,2901,2,0.0
11042,1011,2,0.0
10245,4592,2,0.0
58302,7966,2,0.0
10573,5449,2,0.0
1898,4208,2,0.0
9985,3805,2,0.0
6251,435,2,0.0
3050,494,2,0.0
7727,11603,2,0.0
11329,8484,2,0.0
12068,953,2,0.0
8255,2657,2,0.0
1858,3436,2,0.0
10245,8848,2,0.0
2366,6714,2,0.0
2516,9412,2,0.0
4360,12925,2,0.0
12910,5089,2,0.0
9071,2058,2,0.0
6251,7436,2,0.0
3242,8574,2,0.0
12068,12910,2,0.0
5210,8310,2,0.0
5527,8005,2,0.0
5635,6241,2,0.0
7291,6622,2,0.0
2162,10339,2,0.0
7966,58378,2,0.0
9985,6730,2,0.0
4360,3040,2,0.0
1558,8680,2,0.0
13364,3902,2,0.0
9626,11447,2,0.0
4091,5594,2,0.0
8005,2144,2,0.0
11442,7966,2,0.0
12925,3326,2,0.0
11325,5089,2,0.0
57277,5281,2,0.0
11452,210,2,0.0
10806,11447,2,0.0
7231,1319,2,0.0
1898,8618,2,0.0
256,2411,2,0.0
11691,7279,2,0.0
5736,5488,2,0.0
2757,5857,2,0.0
8756,1051,2,0.0
3195,4991,2,0.0
8812,8253,2,0.0
4613,6241,2,0.0
1047,1011,2,0.0
35297,7094,2,0.0
8762,3542,2,0.0
727,5512,2,0.0
3353,11325,2,0.0
4020,10124,2,0.0
5751,2901,2,0.0
1319,13712,2,0.0
2929,5012,2,0.0
1518,6949,2,0.0
3436,7432,2,0.0
6041,4860,2,0.0
5522,4219,2,0.0
9412,7279,2,0.0
4897,8812,2,0.0
6965,6590,2,0.0
8511,3902,2,0.0
3436,7352,2,0.0
6455,7862,2,0.0
6455,3542,2,0.0
8307,504,2,0.0
6459,11299,2,0.0
5906,4844,2,0.0
4828,11447,2,0.0
5635,5089,2,0.0
5210,8089,2,0.0
8158,8316,2,0.0
5845,2738,2,0.0
12732,9440,2,0.0
2854,9142,2,0.0
6847,57389,2,0.0
11325,1010,2,0.0
5449,4828,2,0.0
5629,6776,2,0.0
3050,3217,2,0.0
4834,57038,2,0.0
1898,6841,2,0.0
56947,12910,2,0.0
2757,6893,2,0.0
11321,13781,2,0.0
11077,2411,2,0.0
11824,3396,2,0.0
4998,1720,2,0.0
3195,4591,2,0.0
5574,3184,2,0.0
6965,11003,2,0.0
7432,5488,2,0.0
6586,13781,2,0.0
6965,57396,2,0.0
11442,2366,2,0.0
13364,765,2,0.0
2757,1011,2,0.0
121,8812,2,0.0
2757,7432,2,0.0
435,57038,2,0.0
7502,8484,2,0.0
9110,5512,2,0.0
546,2299,2,0.0
34015,4456,2,0.0
35297,5857,2,0.0
3063,56733,2,0.0
59354,6949,2,0.0
10027,11869,2,0.0
6893,13105,2,0.0
5906,2411,2,0.0
3735,7125,2,0.0
1858,4569,2,0.0
5522,727,2,0.0
9531,57389,2,0.0
3436,4132,2,0.0
1345,3441,2,0.0
4408,8671,2,0.0
1584,6730,2,0.0
11059,879,2,0.0
5213,7094,2,0.0
8721,6590,2,0.0
7635,2227,2,0.0
4739,4456,2,0.0
6459,5488,2,0.0
5122,4806,2,0.0
1851,5449,2,0.0
57396,13080,2,0.0
12732,3805,2,0.0
3436,824,2,0.0
3275,1224,2,0.0
2374,4592,2,0.0
8316,11077,2,0.0
57389,13080,2,0.0
34015,5527,2,0.0
5556,8213,2,0.0
4004,4569,2,0.0
5476,6714,2,0.0
7889,6841,2,0.0
7635,7436,2,0.0
