0,1,2,3
11042,6803,2,0.0
35297,60253,2,0.0
2757,11197,2,0.0
3733,8213,2,0.0
4091,8721,2,0.0
2516,6980,2,0.0
13641,1729,2,0.0
10027,5310,2,0.0
11325,6980,2,0.0
504,4642,2,0.0
9440,7279,2,0.0
7862,2901,2,0.0
9440,59354,2,0.0
7531,11299,2,0.0
2064,256,2,0.0
4860,2642,2,0.0
13641,10444,2,0.0
6459,59354,2,0.0
11452,7125,2,0.0
765,11671,2,0.0
1108,55,2,0.0
12732,962,2,0.0
5142,8574,2,0.0
5210,54,2,0.0
3353,1720,2,0.0
504,6451,2,0.0
716,11603,2,0.0
5122,383,2,0.0
5574,5142,2,0.0
7727,11603,2,0.0
9876,8848,2,0.0
4790,12910,2,0.0
7291,2738,2,0.0
5476,34671,2,0.0
12204,7436,2,0.0
4208,4789,2,0.0
3326,8253,2,0.0
9626,3902,2,0.0
4591,4339,2,0.0
1898,9876,2,0.0
7231,5488,2,0.0
3542,1729,2,0.0
1224,5512,2,0.0
2516,12732,2,0.0
8812,1224,2,0.0
5281,1518,2,0.0
210,6730,2,0.0
953,494,2,0.0
9985,8364,2,0.0
58302,59,2,0.0
33978,6730,2,0.0
7132,11447,2,0.0
7338,12607,2,0.0
11493,35328,2,0.0
494,6893,2,0.0
11325,8782,2,0.0
3282,8253,2,0.0
3063,7094,2,0.0
546,3083,2,0.0
9776,3805,2,0.0
5122,4339,2,0.0
2383,7862,2,0.0
3630,11321,2,0.0
811,5017,2,0.0
11603,6730,2,0.0
9985,13641,2,0.0
2854,58302,2,0.0
7531,8364,2,0.0
4020,6965,2,0.0
953,12105,2,0.0
1518,3217,2,0.0
3275,11691,2,0.0
8005,3525,2,0.0
12105,6586,2,0.0
3238,28,2,0.0
222,8618,2,0.0
11824,7933,2,0.0
2366,1674,2,0.0
11231,5476,2,0.0
8307,2646,2,0.0
9660,6622,2,0.0
8709,11603,2,0.0
7436,4834,2,0.0
8473,2901,2,0.0
59,5012,2,0.0
8992,34671,2,0.0
5459,59,2,0.0
2912,2299,2,0.0
5527,4246,2,0.0
2366,6459,2,0.0
2603,2496,2,0.0
5556,12565,2,0.0
5556,3542,2,0.0
12732,9271,2,0.0
3902,7352,2,0.0
10162,10339,2,0.0
3733,8089,2,0.0
6251,4991,2,0.0
2144,5857,2,0.0
4132,10806,2,0.0
4723,13781,2,0.0
5281,8680,2,0.0
6803,3805,2,0.0
4739,6590,2,0.0
9555,10806,2,0.0
222,4991,2,0.0
446,383,2,0.0
3630,1605,2,0.0
4642,6841,2,0.0
10573,13080,2,0.0
6624,35328,2,0.0
9876,34747,2,0.0
1184,7026,2,0.0
4020,7436,2,0.0
5522,4030,2,0.0
7231,56733,2,0.0
207,2366,2,0.0
12204,4591,2,0.0
57277,1558,2,0.0
8255,8473,2,0.0
59354,8782,2,0.0
1851,57038,2,0.0
5635,6455,2,0.0
3242,3326,2,0.0
9531,10198,2,0.0
5527,1011,2,0.0
7338,3441,2,0.0
4360,2299,2,0.0
3050,13364,2,0.0
4360,765,2,0.0
1675,7785,2,0.0
5213,13080,2,0.0
5556,1584,2,0.0
5527,6451,2,0.0
8473,11003,2,0.0
2642,1454,2,0.0
494,879,2,0.0
3050,10198,2,0.0
6776,6932,2,0.0
5122,34671,2,0.0
3805,6730,2,0.0
5522,6251,2,0.0
6586,9071,2,0.0
11329,6776,2,0.0
9546,18,2,0.0
56947,7125,2,0.0
1108,10162,2,0.0
5857,6590,2,0.0
13364,59354,2,0.0
12105,3282,2,0.0
5122,4592,2,0.0
504,5142,2,0.0
4790,5012,2,0.0
4592,7338,2,0.0
11231,33978,2,0.0
7966,7352,2,0.0
3286,8089,2,0.0
4998,1273,2,0.0
34185,55,2,0.0
1518,6590,2,0.0
3195,2932,2,0.0
11472,4642,2,0.0
4991,35328,2,0.0
2738,7279,2,0.0
8992,4339,2,0.0
5629,6451,2,0.0
7889,57038,2,0.0
546,57038,2,0.0
13781,7933,2,0.0
6965,5906,2,0.0
222,1051,2,0.0
11231,962,2,0.0
8444,494,2,0.0
7862,8253,2,0.0
546,4869,2,0.0
6251,2657,2,0.0
9985,10245,2,0.0
1345,7279,2,0.0
8158,5281,2,0.0
5527,6459,2,0.0
5711,879,2,0.0
11042,33978,2,0.0
3733,8473,2,0.0
11197,7352,2,0.0
962,8364,2,0.0
3735,57038,2,0.0
57277,11329,2,0.0
4789,6730,2,0.0
1273,3396,2,0.0
4456,811,2,0.0
11325,8473,2,0.0
5845,11452,2,0.0
1108,1584,2,0.0
2929,2854,2,0.0
12565,8782,2,0.0
2064,1851,2,0.0
1674,10444,2,0.0
4789,8167,2,0.0
4246,6730,2,0.0
1729,7966,2,0.0
8721,10567,2,0.0
3525,34747,2,0.0
7531,1047,2,0.0
6965,2997,2,0.0
6801,7785,2,0.0
716,4789,2,0.0
4613,811,2,0.0
12925,7132,2,0.0
8756,2854,2,0.0
2013,11442,2,0.0
4592,8618,2,0.0
5751,5281,2,0.0
6841,10444,2,0.0
12105,4208,2,0.0
9626,3639,2,0.0
5449,7436,2,0.0
121,11321,2,0.0
4091,2383,2,0.0
58302,11003,2,0.0
3040,12925,2,0.0
2563,7132,2,0.0
3353,11059,2,0.0
3002,1010,2,0.0
4091,10444,2,0.0
2932,28,2,0.0
10027,4456,2,0.0
1851,3639,2,0.0
3326,10567,2,0.0
4739,1361,2,0.0
57277,8618,2,0.0
9071,55,2,0.0
11758,2227,2,0.0
2642,11603,2,0.0
12105,5751,2,0.0
3275,7933,2,0.0
7388,35297,2,0.0
4723,11059,2,0.0
207,8756,2,0.0
4091,10124,2,0.0
18,8574,2,0.0
8255,2366,2,0.0
6980,824,2,0.0
57018,4132,2,0.0
5476,11077,2,0.0
504,3639,2,0.0
4004,9412,2,0.0
11059,11003,2,0.0
2227,8167,2,0.0
824,1558,2,0.0
11197,34185,2,0.0
1011,1729,2,0.0
2603,11003,2,0.0
1851,58378,2,0.0
3217,6932,2,0.0
12204,6022,2,0.0
5012,3326,2,0.0
7388,2718,2,0.0
4723,5012,2,0.0
6847,2058,2,0.0
6893,11603,2,0.0
35297,2227,2,0.0
716,12910,2,0.0
6624,4132,2,0.0
3063,10567,2,0.0
6586,10339,2,0.0
10806,8671,2,0.0
8255,4739,2,0.0
9531,3441,2,0.0
9071,7026,2,0.0
1273,2496,2,0.0
57018,3326,2,0.0
4869,8721,2,0.0
4246,7862,2,0.0
727,7338,2,0.0
472,1268,2,0.0
4246,11321,2,0.0
4208,8484,2,0.0
4828,4869,2,0.0
4991,1765,2,0.0
1047,8992,2,0.0
3217,11003,2,0.0
12732,10245,2,0.0
11197,3735,2,0.0
4445,7432,2,0.0
8756,8848,2,0.0
6893,11299,2,0.0
4091,9776,2,0.0
4408,3286,2,0.0
13105,12910,2,0.0
3050,7436,2,0.0
222,8671,2,0.0
2757,5845,2,0.0
4004,5012,2,0.0
2718,1273,2,0.0
4739,13080,2,0.0
11472,10125,2,0.0
9412,11447,2,0.0
11452,5089,2,0.0
2555,8992,2,0.0
7291,210,2,0.0
6730,11447,2,0.0
1181,9776,2,0.0
3639,1605,2,0.0
3063,13362,2,0.0
4219,5012,2,0.0
2132,11299,2,0.0
3396,8671,2,0.0
10124,4828,2,0.0
4219,6022,2,0.0
2854,6590,2,0.0
4020,7338,2,0.0
5459,6041,2,0.0
2299,34185,2,0.0
5594,3353,2,0.0
4456,6022,2,0.0
3436,4860,2,0.0
5210,2496,2,0.0
8992,11691,2,0.0
1898,34747,2,0.0
446,6241,2,0.0
1051,1268,2,0.0
7862,12607,2,0.0
5556,2997,2,0.0
1518,4365,2,0.0
472,11321,2,0.0
2516,11077,2,0.0
11325,8992,2,0.0
7231,3436,2,0.0
1898,3610,2,0.0
1898,3217,2,0.0
3353,5017,2,0.0
13105,3639,2,0.0
6459,9071,2,0.0
222,7026,2,0.0
5122,6451,2,0.0
10125,8330,2,0.0
7862,2483,2,0.0
3275,3610,2,0.0
222,5857,2,0.0
11758,6590,2,0.0
11758,4030,2,0.0
3063,11452,2,0.0
4790,1224,2,0.0
11042,1273,2,0.0
2374,1361,2,0.0
11329,2738,2,0.0
4020,2929,2,0.0
446,4339,2,0.0
1010,4569,2,0.0
11452,11329,2,0.0
8511,4844,2,0.0
2757,60253,2,0.0
2366,6241,2,0.0
3002,4806,2,0.0
11059,8253,2,0.0
3286,6730,2,0.0
8473,1454,2,0.0
2132,7279,2,0.0
2383,1108,2,0.0
5629,117,2,0.0
57396,9660,2,0.0
6626,3902,2,0.0
8158,11603,2,0.0
7388,2735,2,0.0
5629,2997,2,0.0
7432,11452,2,0.0
5635,6893,2,0.0
2013,7388,2,0.0
8364,10567,2,0.0
1108,8782,2,0.0
6801,11197,2,0.0
1765,4030,2,0.0
9412,11003,2,0.0
12068,57389,2,0.0
11325,222,2,0.0
6451,2997,2,0.0
446,2227,2,0.0
10162,8680,2,0.0
12068,7966,2,0.0
7291,6451,2,0.0
5845,2735,2,0.0
6626,4456,2,0.0
12910,3326,2,0.0
5476,1361,2,0.0
4897,10339,2,0.0
1277,35297,2,0.0
4897,4591,2,0.0
6455,10339,2,0.0
3275,13712,2,0.0
962,4365,2,0.0
11758,8812,2,0.0
546,4365,2,0.0
5574,7026,2,0.0
2144,8992,2,0.0
11231,5310,2,0.0
953,2932,2,0.0
3436,8316,2,0.0
953,5629,2,0.0
3735,1224,2,0.0
727,11321,2,0.0
1108,4806,2,0.0
5527,1319,2,0.0
28,11299,2,0.0
3195,4806,2,0.0
11231,472,2,0.0
1851,1605,2,0.0
3195,11758,2,0.0
3275,5512,2,0.0
3063,9412,2,0.0
9660,7933,2,0.0
5736,1518,2,0.0
6586,58378,2,0.0
7502,34185,2,0.0
4739,2366,2,0.0
1675,12068,2,0.0
7966,28,2,0.0
3610,2738,2,0.0
3275,6965,2,0.0
9110,9776,2,0.0
8307,1361,2,0.0
2929,6022,2,0.0
11493,31,2,0.0
9660,6949,2,0.0
8473,6022,2,0.0
2642,11671,2,0.0
9985,2058,2,0.0
8005,6841,2,0.0
4739,655,2,0.0
7291,3733,2,0.0
7502,8812,2,0.0
9110,6590,2,0.0
9555,13080,2,0.0
5906,10855,2,0.0
9110,34671,2,0.0
57277,9528,2,0.0
10162,6714,2,0.0
2912,2854,2,0.0
4091,4789,2,0.0
9271,6980,2,0.0
3083,383,2,0.0
1675,504,2,0.0
5906,4834,2,0.0
12732,4642,2,0.0
13364,11671,2,0.0
4897,13105,2,0.0
2516,13105,2,0.0
6251,5512,2,0.0
962,9660,2,0.0
5142,60253,2,0.0
11603,655,2,0.0
5736,4806,2,0.0
9528,3396,2,0.0
4360,4219,2,0.0
4790,6023,2,0.0
10198,9660,2,0.0
7026,2222,2,0.0
6801,7862,2,0.0
9660,4030,2,0.0
8756,5857,2,0.0
3184,58378,2,0.0
12068,7279,2,0.0
3436,58302,2,0.0
4408,3396,2,0.0
57277,446,2,0.0
10245,11691,2,0.0
7291,10855,2,0.0
6803,10125,2,0.0
10245,11077,2,0.0
8158,8167,2,0.0
8213,1518,2,0.0
4004,34185,2,0.0
6041,5527,2,0.0
11231,8213,2,0.0
3063,1184,2,0.0
2912,57277,2,0.0
1273,6932,2,0.0
811,11299,2,0.0
2735,1011,2,0.0
11442,1184,2,0.0
12159,2366,2,0.0
1345,9546,2,0.0
962,11329,2,0.0
5459,34015,2,0.0
7291,13364,2,0.0
6241,28,2,0.0
1858,7388,2,0.0
1051,2738,2,0.0
5574,8756,2,0.0
3610,12910,2,0.0
10027,3217,2,0.0
5459,7933,2,0.0
2366,446,2,0.0
6624,4569,2,0.0
3610,2657,2,0.0
1361,6622,2,0.0
8307,811,2,0.0
5213,2058,2,0.0
8005,2222,2,0.0
4020,1224,2,0.0
1184,3286,2,0.0
3733,4569,2,0.0
5594,1224,2,0.0
1675,4613,2,0.0
4723,9528,2,0.0
6251,13641,2,0.0
12732,12910,2,0.0
10125,7502,2,0.0
4360,13781,2,0.0
7889,3610,2,0.0
7250,31,2,0.0
57389,3805,2,0.0
5476,3735,2,0.0
7502,4208,2,0.0
446,7279,2,0.0
8005,6624,2,0.0
5522,11329,2,0.0
8005,13641,2,0.0
3217,8253,2,0.0
7291,7026,2,0.0
12910,8782,2,0.0
5017,34747,2,0.0
3733,4991,2,0.0
6041,6459,2,0.0
2516,9528,2,0.0
3353,4591,2,0.0
5122,4869,2,0.0
9110,57396,2,0.0
11472,7502,2,0.0
13364,4365,2,0.0
2483,34747,2,0.0
9440,1277,2,0.0
2132,3282,2,0.0
716,879,2,0.0
9546,3184,2,0.0
1858,472,2,0.0
7338,7094,2,0.0
2013,2162,2,0.0
6965,3735,2,0.0
2642,57038,2,0.0
5459,11059,2,0.0
7635,2496,2,0.0
6455,10567,2,0.0
1184,9660,2,0.0
2013,2657,2,0.0
12732,2374,2,0.0
4613,59,2,0.0
6847,9876,2,0.0
11493,4869,2,0.0
5310,12910,2,0.0
11059,5012,2,0.0
58302,6730,2,0.0
9546,34671,2,0.0
2144,11003,2,0.0
222,8992,2,0.0
12732,7026,2,0.0
1277,1454,2,0.0
2013,8671,2,0.0
8213,7026,2,0.0
383,2738,2,0.0
8213,117,2,0.0
11824,4339,2,0.0
5122,31,2,0.0
8364,6776,2,0.0
5210,8992,2,0.0
9110,3326,2,0.0
12068,2997,2,0.0
1345,727,2,0.0
7502,5017,2,0.0
2516,10444,2,0.0
4456,9412,2,0.0
10245,5906,2,0.0
13080,12607,2,0.0
3630,11691,2,0.0
3238,2383,2,0.0
56733,2997,2,0.0
4004,2997,2,0.0
57277,6624,2,0.0
3610,13641,2,0.0
1605,35328,2,0.0
4360,727,2,0.0
4091,2932,2,0.0
5594,222,2,0.0
5459,58302,2,0.0
2901,11671,2,0.0
1277,7094,2,0.0
7436,10339,2,0.0
1047,4789,2,0.0
2013,11824,2,0.0
546,1268,2,0.0
7352,1224,2,0.0
3063,8782,2,0.0
4739,9985,2,0.0
11325,13364,2,0.0
546,879,2,0.0
2383,35328,2,0.0
10806,57396,2,0.0
57018,12159,2,0.0
2881,10567,2,0.0
6041,4592,2,0.0
6041,10444,2,0.0
2563,472,2,0.0
12105,11325,2,0.0
3050,1765,2,0.0
7338,9412,2,0.0
530,8992,2,0.0
8089,13362,2,0.0
11493,6841,2,0.0
9531,1729,2,0.0
7531,11003,2,0.0
11869,10198,2,0.0
1858,9142,2,0.0
3353,5488,2,0.0
2227,7352,2,0.0
824,11452,2,0.0
5594,1454,2,0.0
12105,5556,2,0.0
3436,34747,2,0.0
57389,11603,2,0.0
7388,3639,2,0.0
3083,1765,2,0.0
6626,8709,2,0.0
12607,11003,2,0.0
3050,11329,2,0.0
4739,4538,2,0.0
6586,3639,2,0.0
6041,8364,2,0.0
11442,4806,2,0.0
1010,4834,2,0.0
4339,5906,2,0.0
4091,59354,2,0.0
5012,8618,2,0.0
9440,3184,2,0.0
3286,383,2,0.0
1277,7862,2,0.0
5210,3542,2,0.0
11042,4132,2,0.0
7862,1765,2,0.0
9528,4991,2,0.0
58302,4789,2,0.0
10245,8782,2,0.0
12204,5281,2,0.0
8680,58378,2,0.0
1345,5629,2,0.0
4592,3184,2,0.0
56733,4030,2,0.0
34015,6459,2,0.0
55,9142,2,0.0
4998,4030,2,0.0
7785,58378,2,0.0
3805,6622,2,0.0
3396,3542,2,0.0
8473,4569,2,0.0
11472,8574,2,0.0
530,1181,2,0.0
12204,3002,2,0.0
4360,13364,2,0.0
9876,9071,2,0.0
3610,8364,2,0.0
3050,9626,2,0.0
7727,2738,2,0.0
6023,4365,2,0.0
6041,6730,2,0.0
1729,8618,2,0.0
1675,5556,2,0.0
8307,4834,2,0.0
2516,3282,2,0.0
435,10444,2,0.0
9985,10124,2,0.0
494,10339,2,0.0
4219,2162,2,0.0
2299,4339,2,0.0
8444,546,2,0.0
8812,827,2,0.0
727,6980,2,0.0
6586,383,2,0.0
1108,3542,2,0.0
6801,3902,2,0.0
3733,2058,2,0.0
1273,7279,2,0.0
11197,34671,2,0.0
34015,6590,2,0.0
6626,207,2,0.0
5210,13712,2,0.0
4030,9142,2,0.0
2757,4998,2,0.0
6459,4844,2,0.0
207,13362,2,0.0
11231,2718,2,0.0
6803,2735,2,0.0
12068,12925,2,0.0
6965,4642,2,0.0
1765,9776,2,0.0
6041,10198,2,0.0
210,11299,2,0.0
3063,5845,2,0.0
10162,13362,2,0.0
5210,7125,2,0.0
5017,7352,2,0.0
4091,3083,2,0.0
7338,11197,2,0.0
1605,8618,2,0.0
1108,11691,2,0.0
5556,6803,2,0.0
8316,2222,2,0.0
11442,5449,2,0.0
530,6459,2,0.0
9531,6451,2,0.0
12068,1518,2,0.0
6776,7132,2,0.0
5522,34671,2,0.0
8005,446,2,0.0
1345,879,2,0.0
546,8782,2,0.0
8310,4132,2,0.0
11452,11691,2,0.0
10027,9531,2,0.0
5210,3286,2,0.0
11197,2411,2,0.0
727,3282,2,0.0
11452,9142,2,0.0
2563,57396,2,0.0
1674,6932,2,0.0
6624,5017,2,0.0
824,2162,2,0.0
1273,10806,2,0.0
5906,256,2,0.0
3733,3184,2,0.0
1277,11493,2,0.0
8235,8316,2,0.0
8213,811,2,0.0
1345,13781,2,0.0
11329,13712,2,0.0
9626,10339,2,0.0
4592,2932,2,0.0
3195,4592,2,0.0
4723,1051,2,0.0
12925,3184,2,0.0
7635,12565,2,0.0
5213,2013,2,0.0
3275,13105,2,0.0
11059,8782,2,0.0
4445,530,2,0.0
2738,6241,2,0.0
446,7785,2,0.0
7531,530,2,0.0
4991,28,2,0.0
2559,1051,2,0.0
4339,2411,2,0.0
35328,7933,2,0.0
1858,9985,2,0.0
12159,2642,2,0.0
5213,9626,2,0.0
5594,3083,2,0.0
11325,3525,2,0.0
3735,5089,2,0.0
9071,1051,2,0.0
7635,11077,2,0.0
6022,2881,2,0.0
2222,7279,2,0.0
57277,1674,2,0.0
60253,10855,2,0.0
4132,4789,2,0.0
4860,1051,2,0.0
57018,4897,2,0.0
9555,435,2,0.0
5556,5122,2,0.0
6586,57389,2,0.0
4091,9626,2,0.0
3353,5281,2,0.0
6803,58378,2,0.0
1361,6241,2,0.0
2366,8721,2,0.0
4445,727,2,0.0
2299,3902,2,0.0
2646,6803,2,0.0
4592,3326,2,0.0
9271,8782,2,0.0
1898,10245,2,0.0
12068,4828,2,0.0
3063,8756,2,0.0
2299,59,2,0.0
2374,58302,2,0.0
2718,11329,2,0.0
9110,7727,2,0.0
3630,57038,2,0.0
1898,4219,2,0.0
953,6624,2,0.0
12732,31,2,0.0
5122,5142,2,0.0
10162,11299,2,0.0
8812,59354,2,0.0
7889,34671,2,0.0
6847,11758,2,0.0
3184,13080,2,0.0
2563,11691,2,0.0
57389,1674,2,0.0
3050,1584,2,0.0
9985,10125,2,0.0
1898,11493,2,0.0
1277,4998,2,0.0
59354,827,2,0.0
10125,6776,2,0.0
4445,10573,2,0.0
9412,8364,2,0.0
121,9776,2,0.0
3542,2058,2,0.0
60253,2411,2,0.0
9110,2735,2,0.0
12204,117,2,0.0
8213,5089,2,0.0
3195,9071,2,0.0
2064,4020,2,0.0
2144,11493,2,0.0
56947,4591,2,0.0
3542,1361,2,0.0
4998,8484,2,0.0
1851,5629,2,0.0
962,1605,2,0.0
6455,7727,2,0.0
6965,8089,2,0.0
9555,59,2,0.0
6041,6841,2,0.0
10806,7933,2,0.0
2374,6241,2,0.0
9440,4456,2,0.0
4339,827,2,0.0
716,4860,2,0.0
18,6622,2,0.0
11691,59354,2,0.0
2757,10855,2,0.0
1858,1224,2,0.0
6801,5857,2,0.0
2132,256,2,0.0
8473,5310,2,0.0
1898,824,2,0.0
5476,9528,2,0.0
727,7785,2,0.0
4591,7352,2,0.0
1858,31,2,0.0
18,6590,2,0.0
13105,8848,2,0.0
4860,6451,2,0.0
11824,56733,2,0.0
962,1277,2,0.0
1851,4365,2,0.0
4223,5512,2,0.0
11042,2932,2,0.0
6847,6624,2,0.0
7291,8756,2,0.0
3002,8330,2,0.0
9531,8671,2,0.0
3195,8680,2,0.0
4790,10806,2,0.0
12925,10162,2,0.0
6455,5089,2,0.0
11197,2483,2,0.0
55,5857,2,0.0
3002,13712,2,0.0
6586,435,2,0.0
6459,655,2,0.0
2929,3639,2,0.0
8756,6932,2,0.0
12732,34671,2,0.0
1268,8574,2,0.0
5012,3805,2,0.0
4860,4998,2,0.0
56947,5906,2,0.0
5213,18,2,0.0
8992,1605,2,0.0
9876,5017,2,0.0
7250,1273,2,0.0
1319,3735,2,0.0
2555,1674,2,0.0
3238,3436,2,0.0
2299,13364,2,0.0
5736,10573,2,0.0
7785,1765,2,0.0
59354,4806,2,0.0
12068,1277,2,0.0
11442,9271,2,0.0
1319,4208,2,0.0
5310,5017,2,0.0
7862,1051,2,0.0
5635,4591,2,0.0
121,6459,2,0.0
8444,18,2,0.0
4723,11329,2,0.0
8511,6624,2,0.0
11042,8992,2,0.0
3083,35328,2,0.0
3002,5906,2,0.0
1010,8213,2,0.0
3733,8574,2,0.0
57038,2496,2,0.0
11472,2132,2,0.0
54,2559,2,0.0
1268,7132,2,0.0
2299,5857,2,0.0
8307,3525,2,0.0
5574,435,2,0.0
10162,3441,2,0.0
7727,9412,2,0.0
9271,10806,2,0.0
2227,2901,2,0.0
5122,2483,2,0.0
4642,5449,2,0.0
11824,6622,2,0.0
9985,7436,2,0.0
4739,1010,2,0.0
2555,2738,2,0.0
962,5906,2,0.0
2222,655,2,0.0
3238,59,2,0.0
6041,117,2,0.0
11493,13712,2,0.0
3610,12607,2,0.0
2718,1108,2,0.0
8158,8330,2,0.0
4445,2929,2,0.0
5522,31,2,0.0
11321,60253,2,0.0
1319,5751,2,0.0
11472,4722,2,0.0
222,6714,2,0.0
2603,33978,2,0.0
4613,210,2,0.0
8511,2735,2,0.0
2555,7132,2,0.0
10027,7933,2,0.0
2718,1224,2,0.0
8511,7862,2,0.0
5210,11447,2,0.0
11329,9660,2,0.0
9528,2162,2,0.0
2854,9142,2,0.0
1047,4030,2,0.0
9626,35328,2,0.0
3353,4569,2,0.0
1851,4828,2,0.0
6626,962,2,0.0
5213,4132,2,0.0
9531,8089,2,0.0
4538,5142,2,0.0
7132,6714,2,0.0
4739,3217,2,0.0
1584,11691,2,0.0
4339,7966,2,0.0
1277,5012,2,0.0
7338,11077,2,0.0
10124,4132,2,0.0
54,7132,2,0.0
57389,34185,2,0.0
1558,4844,2,0.0
222,3441,2,0.0
4219,11321,2,0.0
8255,879,2,0.0
494,57038,2,0.0
4091,5556,2,0.0
8992,7436,2,0.0
4219,6459,2,0.0
4445,3610,2,0.0
11452,7436,2,0.0
10573,2496,2,0.0
9776,2997,2,0.0
7531,3630,2,0.0
11824,2366,2,0.0
11691,8330,2,0.0
2642,13641,2,0.0
13364,34185,2,0.0
8158,4456,2,0.0
10245,8574,2,0.0
5142,10444,2,0.0
4860,34671,2,0.0
1454,4365,2,0.0
3630,4030,2,0.0
8680,5089,2,0.0
31,34185,2,0.0
1273,8812,2,0.0
6023,121,2,0.0
5711,13105,2,0.0
8316,9528,2,0.0
6455,4223,2,0.0
6455,4030,2,0.0
5556,58378,2,0.0
2483,18,2,0.0
11452,5857,2,0.0
435,8848,2,0.0
4828,2901,2,0.0
11472,8782,2,0.0
4991,57038,2,0.0
1224,256,2,0.0
6803,8330,2,0.0
12105,34185,2,0.0
3441,6949,2,0.0
8511,4246,2,0.0
5522,1181,2,0.0
5556,4834,2,0.0
6459,1765,2,0.0
2929,9412,2,0.0
8213,4569,2,0.0
1765,1051,2,0.0
9546,10855,2,0.0
8005,1010,2,0.0
5751,8721,2,0.0
11231,5736,2,0.0
2374,716,2,0.0
9876,31,2,0.0
59,8680,2,0.0
7531,6801,2,0.0
9110,824,2,0.0
2735,10444,2,0.0
7635,4897,2,0.0
2064,57277,2,0.0
2559,2144,2,0.0
10027,6459,2,0.0
57396,8574,2,0.0
6624,6622,2,0.0
2603,8484,2,0.0
6730,10339,2,0.0
8444,11042,2,0.0
11493,5142,2,0.0
11042,8089,2,0.0
9555,2646,2,0.0
1181,655,2,0.0
6980,6776,2,0.0
222,1268,2,0.0
953,1319,2,0.0
3275,6714,2,0.0
3242,2162,2,0.0
1011,383,2,0.0
12565,3242,2,0.0
12068,655,2,0.0
1319,5012,2,0.0
7432,11077,2,0.0
5556,3217,2,0.0
4834,12910,2,0.0
5845,6730,2,0.0
5281,383,2,0.0
2912,34185,2,0.0
10245,2222,2,0.0
1558,4869,2,0.0
10245,3326,2,0.0
4219,2738,2,0.0
1319,256,2,0.0
3639,7933,2,0.0
6980,1518,2,0.0
4030,8574,2,0.0
11869,2932,2,0.0
4828,8709,2,0.0
1558,11603,2,0.0
4365,13362,2,0.0
2516,57389,2,0.0
10124,9142,2,0.0
7531,4408,2,0.0
8473,34671,2,0.0
5556,57038,2,0.0
2559,6932,2,0.0
7432,8574,2,0.0
2374,57277,2,0.0
1108,4869,2,0.0
3733,3436,2,0.0
8253,7094,2,0.0
12105,8680,2,0.0
11824,5845,2,0.0
11472,11869,2,0.0
7727,5142,2,0.0
8158,5512,2,0.0
1858,9660,2,0.0
5711,8330,2,0.0
530,28,2,0.0
5089,13712,2,0.0
9528,6622,2,0.0
7231,57038,2,0.0
9555,7862,2,0.0
8213,7094,2,0.0
10124,1181,2,0.0
4219,13362,2,0.0
3353,7727,2,0.0
8307,34185,2,0.0
2516,8005,2,0.0
1851,8709,2,0.0
4246,7436,2,0.0
11824,7094,2,0.0
11452,35328,2,0.0
6801,31,2,0.0
9412,2058,2,0.0
8235,11059,2,0.0
8316,1729,2,0.0
5522,4339,2,0.0
1345,121,2,0.0
13364,2738,2,0.0
6980,3639,2,0.0
3083,4246,2,0.0
10855,13712,2,0.0
4246,4569,2,0.0
3902,8574,2,0.0
4339,383,2,0.0
7231,6949,2,0.0
12204,3639,2,0.0
1851,11321,2,0.0
727,2646,2,0.0
9876,4722,2,0.0
7889,55,2,0.0
6949,18,2,0.0
8762,3326,2,0.0
7862,7094,2,0.0
9412,2901,2,0.0
5594,11447,2,0.0
9271,28,2,0.0
9555,8364,2,0.0
8484,13641,2,0.0
2144,56947,2,0.0
9985,8782,2,0.0
6965,5310,2,0.0
2757,8756,2,0.0
3353,2299,2,0.0
35297,18,2,0.0
11758,8167,2,0.0
4132,5488,2,0.0
11493,3441,2,0.0
3353,6980,2,0.0
12732,1584,2,0.0
1729,256,2,0.0
10125,10124,2,0.0
4998,1011,2,0.0
8158,655,2,0.0
3525,5857,2,0.0
11452,55,2,0.0
4360,3195,2,0.0
11321,1268,2,0.0
8511,4592,2,0.0
2374,1277,2,0.0
879,8671,2,0.0
54,8709,2,0.0
1181,383,2,0.0
1851,4456,2,0.0
8756,11059,2,0.0
4860,210,2,0.0
4246,11447,2,0.0
10245,4789,2,0.0
5736,6932,2,0.0
2559,2657,2,0.0
435,11671,2,0.0
7785,6949,2,0.0
11472,3282,2,0.0
6586,6714,2,0.0
11472,207,2,0.0
8316,10339,2,0.0
4739,13362,2,0.0
5527,2738,2,0.0
7889,2912,2,0.0
57018,10444,2,0.0
1108,2735,2,0.0
2646,11059,2,0.0
3436,10125,2,0.0
8511,3639,2,0.0
727,4991,2,0.0
5488,2222,2,0.0
5012,5488,2,0.0
5210,6801,2,0.0
10125,9412,2,0.0
8812,6241,2,0.0
8473,11671,2,0.0
2563,28,2,0.0
11231,7026,2,0.0
4246,811,2,0.0
2383,3630,2,0.0
824,1361,2,0.0
8992,2881,2,0.0
4360,13080,2,0.0
6803,6932,2,0.0
2646,10245,2,0.0
5556,5711,2,0.0
9660,8089,2,0.0
8158,6893,2,0.0
12068,962,2,0.0
4613,8992,2,0.0
2374,9531,2,0.0
9985,7966,2,0.0
546,7388,2,0.0
2642,6949,2,0.0
11321,5629,2,0.0
11325,10573,2,0.0
