0,1,2,3
2735,10444,2,0.0
824,11077,2,0.0
2383,655,2,0.0
6023,1184,2,0.0
6776,7125,2,0.0
494,9531,2,0.0
1765,2222,2,0.0
7889,11691,2,0.0
10125,2496,2,0.0
4897,446,2,0.0
2555,2064,2,0.0
6041,7352,2,0.0
3184,7026,2,0.0
34015,2132,2,0.0
2383,13712,2,0.0
6803,9876,2,0.0
9626,2299,2,0.0
8444,10444,2,0.0
8473,1184,2,0.0
953,3353,2,0.0
11824,811,2,0.0
11493,4869,2,0.0
1047,8812,2,0.0
4897,5089,2,0.0
2144,2299,2,0.0
7291,8812,2,0.0
3542,34671,2,0.0
9110,2901,2,0.0
5594,6932,2,0.0
12105,383,2,0.0
34015,4208,2,0.0
56947,1765,2,0.0
4860,3805,2,0.0
2366,6451,2,0.0
8310,57038,2,0.0
1345,2901,2,1.0
4339,13362,2,0.0
11442,3610,2,0.0
1181,4869,2,0.0
7231,4365,2,0.0
546,2144,2,0.0
4456,3610,2,0.0
9626,34185,2,0.0
4445,4020,2,0.0
2881,5857,2,0.0
8307,28,2,0.0
4613,6586,2,0.0
6251,2496,2,0.0
7966,8089,2,0.0
2383,8253,2,0.0
8307,2932,2,0.0
3040,3286,2,0.0
2646,765,2,0.0
9876,117,2,0.0
3436,13362,2,0.0
5635,11452,2,0.0
6776,13080,2,0.0
4897,222,2,0.0
1345,9985,2,0.0
7531,4869,2,0.0
7727,4844,2,0.0
4219,4456,2,0.0
210,9071,2,0.0
9440,207,2,0.0
12925,3441,2,0.0
716,2483,2,0.0
7531,5488,2,0.0
4538,10124,2,0.0
6847,7338,2,0.0
2144,7933,2,0.0
1558,7862,2,0.0
2735,6590,2,0.0
8473,3735,2,0.0
8213,3184,2,0.0
5522,11003,2,0.0
953,58378,2,0.0
1720,11299,2,0.0
11197,4339,2,0.0
222,3805,2,0.0
5310,11321,2,0.0
6801,1851,2,0.0
5711,6624,2,0.0
3639,4030,2,0.0
256,2738,2,0.0
2854,1051,2,0.0
2555,11077,2,0.0
12068,12607,2,0.0
1047,3733,2,0.0
11321,2222,2,0.0
1010,5845,2,0.0
1674,2657,2,0.0
2227,6949,2,0.0
9555,5012,2,0.0
5310,1273,2,0.0
4445,4591,2,0.0
5459,9985,2,0.0
56947,4998,2,0.0
5476,5281,2,0.0
10245,4365,2,0.0
3733,9071,2,0.0
716,8721,2,0.0
1765,7132,2,0.0
8310,7966,2,0.0
1675,3353,2,0.0
12732,3610,2,0.0
2516,8473,2,0.0
4408,58302,2,0.0
8511,1851,2,0.0
6023,2366,2,0.0
13080,10567,2,0.0
13364,8484,2,0.0
8364,1454,2,0.0
8762,11042,2,0.0
6801,4132,2,0.0
210,3242,2,0.0
4445,8618,2,0.0
2912,4806,2,0.0
5017,10198,2,0.0
2642,765,2,0.0
4569,13362,2,0.0
9440,9546,2,0.0
207,11321,2,0.0
12925,6459,2,0.0
7432,6451,2,0.0
6626,59,2,0.0
4723,811,2,0.0
383,34747,2,0.0
5476,8167,2,0.0
9271,4223,2,0.0
8158,31,2,0.0
7132,6590,2,0.0
5488,12607,2,0.0
7250,5017,2,0.0
12105,6023,2,0.0
2912,9142,2,0.0
4642,13362,2,0.0
11231,8005,2,0.0
3275,827,2,0.0
5459,5629,2,0.0
6776,2932,2,0.0
2559,6586,2,0.0
6893,6730,2,0.0
57396,7436,2,0.0
10198,57038,2,0.0
2132,117,2,0.0
4538,1720,2,0.0
1898,57389,2,0.0
11472,7352,2,0.0
10573,6241,2,0.0
1858,3805,2,0.0
7250,2929,2,0.0
3525,10198,2,0.0
33978,13364,2,0.0
2013,34671,2,0.0
1558,11671,2,0.0
4360,5751,2,0.0
12159,4897,2,0.0
4569,5281,2,0.0
12204,1277,2,0.0
9531,8618,2,0.0
8444,6622,2,0.0
6847,7279,2,0.0
4360,4806,2,0.0
6041,11493,2,0.0
4739,546,2,0.0
3436,2058,2,0.0
2013,2657,2,0.0
2912,7094,2,0.0
811,6022,2,0.0
12105,4790,2,0.0
9412,6622,2,0.0
7727,3242,2,0.0
5012,13712,2,0.0
11442,1224,2,0.0
12204,7388,2,0.0
2299,13080,2,0.0
2374,56947,2,0.0
207,4456,2,0.0
11042,4569,2,0.0
11691,10806,2,0.0
5711,3902,2,0.0
4723,1558,2,0.0
8255,1720,2,0.0
7436,8330,2,0.0
5736,4834,2,0.0
6624,7933,2,0.0
3050,8310,2,0.0
11442,1108,2,0.0
2374,11329,2,0.0
6041,2483,2,0.0
2299,4456,2,0.0
6803,3525,2,0.0
57277,59354,2,0.0
8235,11325,2,0.0
9528,3441,2,0.0
2383,824,2,0.0
6251,1010,2,0.0
6241,13080,2,0.0
4642,5512,2,0.0
5449,7026,2,0.0
546,11758,2,0.0
33978,1361,2,0.0
7966,55,2,0.0
2881,1605,2,0.0
4592,811,2,0.0
4739,8213,2,0.0
54,2738,2,0.0
5122,6949,2,0.0
8444,6586,2,0.0
1851,59354,2,0.0
7388,4844,2,0.0
4445,1674,2,0.0
1047,8721,2,0.0
6803,8574,2,0.0
6455,8330,2,0.0
59354,4722,2,0.0
8444,2227,2,0.0
12910,1361,2,0.0
11824,7094,2,0.0
4790,5310,2,0.0
207,472,2,0.0
4828,8709,2,0.0
11325,55,2,0.0
2738,2997,2,0.0
34015,11442,2,0.0
3195,7727,2,0.0
9412,10339,2,0.0
7889,6241,2,0.0
2013,2483,2,0.0
4004,4806,2,0.0
3353,5556,2,0.0
12068,6949,2,0.0
472,11059,2,0.0
12159,9142,2,1.0
1858,765,2,0.0
6023,3002,2,0.0
5122,3242,2,0.0
7635,5574,2,0.0
1108,13641,2,0.0
4998,11059,2,0.0
6841,28,2,0.0
2555,10855,2,0.0
6586,11321,2,0.0
7966,11299,2,0.0
57389,3525,2,0.0
2299,2058,2,0.0
6801,2718,2,0.0
2144,9546,2,0.0
3353,6980,2,0.0
7889,33978,2,0.0
446,5629,2,0.0
504,2738,2,0.0
57018,8089,2,0.0
6965,18,2,0.0
2555,11472,2,0.0
3282,3326,2,0.0
2559,2718,2,0.0
2132,13712,2,0.0
530,4339,2,0.0
2854,1011,2,0.0
4991,10855,2,0.0
5449,5281,2,0.0
5556,1184,2,0.0
57389,1224,2,0.0
5310,11603,2,0.0
6980,10125,2,0.0
7352,8618,2,0.0
8511,5629,2,0.0
1675,824,2,0.0
1898,4208,2,0.0
6023,2483,2,0.0
2374,10339,2,0.0
34015,5845,2,0.0
9876,1181,2,0.0
613,5017,2,0.0
2757,8671,2,0.0
2013,4806,2,0.0
8848,5857,2,0.0
7889,5522,2,0.0
207,765,2,0.0
5213,879,2,0.0
8756,6590,2,0.0
2642,58302,2,0.0
4844,11003,2,0.0
4208,58378,2,0.0
3282,4844,2,0.0
6965,4592,2,0.0
2483,3441,2,0.0
435,811,2,0.0
2718,7785,2,0.0
4223,35328,2,0.0
5476,655,2,0.0
8484,6241,2,0.0
7432,5089,2,0.0
7889,11299,2,0.0
12159,5556,2,0.0
13781,8618,2,0.0
9071,256,2,0.0
4591,2854,2,0.0
11197,11447,2,0.0
9071,3396,2,0.0
4569,6022,2,0.0
5017,6622,2,0.0
4365,3805,2,0.0
7291,383,2,0.0
31,35328,2,0.0
2912,10567,2,0.0
2483,8364,2,0.0
3733,8253,2,0.0
8158,12607,2,0.0
3275,1108,2,0.0
2854,765,2,0.0
7531,3242,2,0.0
6455,13364,2,0.0
4091,56733,2,0.0
5711,4897,2,0.0
12910,34671,2,0.0
7502,3326,2,0.0
8255,12910,2,0.0
34185,6932,2,0.0
5711,3184,2,0.0
5711,4456,2,0.0
11452,8782,2,0.0
4538,446,2,0.0
7291,3217,2,0.0
9626,9071,2,0.0
8235,6730,2,0.0
3733,2646,2,0.0
12105,1765,2,0.0
4360,1047,2,0.0
2555,5089,2,0.0
1345,7635,2,0.0
57396,8680,2,0.0
6893,7785,2,0.0
5845,12910,2,0.0
5594,1345,2,0.0
4004,2738,2,0.0
11824,4828,2,0.0
1181,5512,2,0.0
11824,7132,2,0.0
4020,4897,2,0.0
5122,4223,2,0.0
1108,5635,2,0.0
13105,8330,2,0.0
3238,8756,2,0.0
12068,28,2,0.0
12565,6451,2,0.0
3282,5012,2,0.0
1319,58378,2,0.0
2383,5906,2,0.0
1010,2997,2,0.0
4246,6893,2,0.0
1224,5857,2,0.0
8005,9776,2,0.0
11059,7862,2,0.0
2064,8680,2,0.0
12105,9546,2,0.0
1277,6776,2,0.0
1345,4591,2,0.0
2013,6980,2,0.0
54,5629,2,0.0
3002,4365,2,0.0
4408,3282,2,0.0
7785,7966,2,0.0
1108,1361,2,0.0
3002,5310,2,0.0
1319,3326,2,0.0
8618,10567,2,0.0
7436,3805,2,0.0
31,10806,2,0.0
4246,2657,2,0.0
11042,1765,2,0.0
4790,7125,2,0.0
5711,10855,2,0.0
12159,8213,2,0.0
56947,8574,2,0.0
727,2738,2,0.0
9546,2901,2,0.0
1319,3396,2,0.0
1558,18,2,0.0
4834,34747,2,0.0
5556,13712,2,0.0
6041,446,2,0.0
11231,7388,2,0.0
5635,8618,2,0.0
8307,3525,2,0.0
8709,28,2,0.0
1319,3242,2,0.0
5594,7966,2,0.0
2162,1268,2,0.0
4723,2383,2,0.0
11493,13364,2,0.0
3050,6626,2,0.0
60253,7279,2,0.0
57277,4897,2,0.0
5142,8574,2,0.0
11231,8484,2,0.0
1108,11329,2,0.0
1011,2411,2,0.0
5906,9660,2,0.0
765,10339,2,0.0
121,11329,2,0.0
716,13712,2,0.0
10124,4789,2,0.0
11472,4538,2,0.0
3542,1268,2,0.0
11472,13362,2,0.0
54,6251,2,0.0
12204,7279,2,0.0
5017,9660,2,0.0
1011,383,2,0.0
8235,3542,2,0.0
1108,13781,2,0.0
8330,7352,2,0.0
1277,827,2,0.0
504,1181,2,0.0
10124,1454,2,0.0
5556,6730,2,0.0
6965,4223,2,0.0
5213,5012,2,0.0
4360,613,2,0.0
3436,472,2,0.0
11603,8671,2,0.0
59354,2162,2,0.0
7250,4991,2,0.0
10162,1051,2,0.0
10573,8253,2,0.0
6847,8618,2,0.0
5594,5522,2,0.0
3217,4030,2,0.0
953,5449,2,0.0
8992,11691,2,0.0
472,10806,2,0.0
5210,3733,2,0.0
5449,2738,2,0.0
2559,7436,2,0.0
6624,2881,2,0.0
11329,4365,2,0.0
4739,3184,2,0.0
210,2657,2,0.0
1675,2901,2,0.0
6801,4722,2,0.0
5906,58378,2,0.0
2603,11603,2,0.0
7432,4844,2,0.0
9528,13080,2,0.0
3002,4834,2,0.0
6023,4246,2,0.0
3002,1361,2,0.0
2064,6455,2,0.0
4445,7727,2,0.0
9440,2854,2,0.0
727,811,2,0.0
4020,2646,2,0.0
4591,655,2,0.0
3238,3396,2,0.0
11758,5089,2,0.0
11231,8756,2,0.0
8484,4844,2,0.0
3436,8089,2,0.0
1181,2496,2,0.0
57018,1720,2,0.0
5556,1051,2,0.0
7502,8812,2,0.0
8709,9776,2,0.0
11325,11493,2,0.0
2162,8253,2,0.0
4897,35328,2,0.0
1858,6980,2,0.0
530,7432,2,0.0
59,8680,2,0.0
3195,57389,2,0.0
33978,4869,2,0.0
56947,1518,2,0.0
5635,1584,2,0.0
8330,2222,2,0.0
1224,34747,2,0.0
1273,9660,2,0.0
3733,2411,2,0.0
3002,3805,2,0.0
5522,1051,2,0.0
11042,3436,2,0.0
1010,12607,2,0.0
5476,4844,2,0.0
6022,10339,2,0.0
9546,13080,2,0.0
4408,4004,2,0.0
10162,4869,2,0.0
3733,8671,2,0.0
2132,10339,2,0.0
12068,8158,2,0.0
6847,12910,2,0.0
6801,57277,2,0.0
6847,2483,2,0.0
2516,2657,2,0.0
8709,12910,2,0.0
6041,4592,2,0.0
3282,2162,2,0.0
33978,3326,2,0.0
3275,4722,2,0.0
34015,11824,2,0.0
222,10339,2,0.0
2144,8848,2,0.0
4790,10444,2,0.0
8255,34671,2,0.0
60253,8618,2,0.0
3002,59,2,0.0
5736,13364,2,0.0
3525,117,2,0.0
4360,5635,2,0.0
613,4869,2,0.0
10855,8782,2,0.0
5845,11869,2,0.0
716,4642,2,0.0
5594,5556,2,0.0
5213,765,2,0.0
13364,13362,2,0.0
4828,1011,2,0.0
9528,2738,2,0.0
8444,8756,2,0.0
4339,1051,2,0.0
4739,11325,2,0.0
207,8316,2,0.0
9626,4365,2,0.0
5210,3063,2,0.0
11452,4365,2,0.0
1268,34185,2,0.0
4998,3525,2,0.0
1674,6241,2,0.0
5527,34671,2,0.0
12204,1184,2,0.0
1605,10339,2,0.0
7250,3542,2,0.0
3083,2411,2,0.0
494,11603,2,0.0
530,1277,2,0.0
2912,6251,2,0.0
11472,3040,2,0.0
3630,8316,2,0.0
4739,2222,2,0.0
2912,13781,2,0.0
11059,2162,2,0.0
5751,3610,2,0.0
9876,1558,2,0.0
58378,6932,2,0.0
1729,8167,2,0.0
2144,13641,2,0.0
5556,4569,2,0.0
613,10806,2,0.0
4456,11329,2,0.0
33978,6730,2,0.0
5459,34671,2,0.0
1851,57389,2,0.0
1454,6932,2,0.0
8721,11671,2,0.0
953,7279,2,0.0
57277,4538,2,0.0
9110,2854,2,0.0
4339,2222,2,0.0
9110,2735,2,0.0
11452,9776,2,0.0
11231,4844,2,0.0
5527,827,2,0.0
5751,8992,2,0.0
1047,4569,2,0.0
2374,4538,2,0.0
1345,6847,2,0.0
1268,8671,2,0.0
11329,4223,2,0.0
6586,2657,2,0.0
5122,2058,2,0.0
9776,3326,2,0.0
6965,7862,2,0.0
6841,6949,2,0.0
953,8473,2,1.0
1010,1584,2,0.0
8812,34185,2,0.0
2383,6624,2,0.0
1345,962,2,0.0
7862,6932,2,0.0
12925,4223,2,0.0
7338,3441,2,0.0
8812,4869,2,0.0
57018,10125,2,0.0
5281,55,2,0.0
5459,8310,2,0.0
56947,59354,2,0.0
8473,6841,2,0.0
5142,4806,2,0.0
4739,1674,2,0.0
8992,12607,2,0.0
11231,494,2,0.0
8511,5142,2,0.0
8444,13712,2,0.0
7338,4722,2,0.0
11325,4828,2,0.0
2642,3639,2,0.0
5210,7502,2,0.0
811,2411,2,0.0
6841,5906,2,0.0
2738,8089,2,0.0
5459,5751,2,0.0
9555,6803,2,0.0
727,6949,2,0.0
5574,824,2,0.0
10162,5906,2,0.0
12204,6455,2,0.0
7889,4456,2,0.0
8511,5711,2,0.0
3050,6459,2,0.0
7531,2555,2,0.0
4020,4860,2,0.0
446,4208,2,0.0
4592,9412,2,0.0
9876,11447,2,0.0
12925,7132,2,0.0
8812,6022,2,0.0
5210,2299,2,0.0
3063,6590,2,0.0
953,7388,2,0.0
12068,3735,2,0.0
2374,28,2,0.0
7279,2997,2,0.0
4869,6932,2,0.0
4219,1224,2,0.0
962,1184,2,0.0
11758,4806,2,0.0
6624,2738,2,0.0
8005,11603,2,0.0
4869,6949,2,0.0
811,8782,2,0.0
12068,3238,2,0.0
12204,34671,2,0.0
12565,4592,2,0.0
6023,6730,2,0.0
11442,3083,2,0.0
9412,11691,2,0.0
11691,5017,2,0.0
2064,4030,2,0.0
210,55,2,0.0
11472,3735,2,0.0
4445,9071,2,0.0
4790,10162,2,0.0
494,56947,2,0.0
962,8364,2,0.0
5574,11077,2,0.0
11758,2657,2,0.0
8255,59354,2,0.0
7889,6841,2,0.0
56733,5281,2,0.0
6803,13362,2,0.0
4722,11671,2,0.0
546,4538,2,0.0
56733,18,2,0.0
5210,11472,2,0.0
6586,256,2,0.0
8848,8782,2,0.0
28,5857,2,0.0
11758,5629,2,0.0
8473,4456,2,0.0
210,11059,2,0.0
504,2997,2,0.0
9528,5089,2,0.0
2854,28,2,0.0
1898,3195,2,0.0
2132,7432,2,0.0
12159,6949,2,0.0
3630,4806,2,0.0
5527,7352,2,0.0
8364,3441,2,0.0
207,1584,2,0.0
2559,8680,2,0.0
1047,10027,2,0.0
2901,5512,2,0.0
2383,12910,2,0.0
5736,2657,2,0.0
4020,57277,2,0.0
59,3639,2,0.0
2383,6455,2,0.0
6801,55,2,0.0
5449,3217,2,0.0
1558,8671,2,0.0
6980,11329,2,0.0
2383,2735,2,0.0
2718,1605,2,0.0
3630,4828,2,0.0
4897,435,2,0.0
4642,5488,2,0.0
7531,6041,2,0.0
8235,11042,2,0.0
6626,8709,2,0.0
11824,9546,2,0.0
11442,4806,2,0.0
7352,6730,2,0.0
31,1518,2,0.0
6251,10162,2,0.0
4592,9071,2,0.0
4613,8762,2,0.0
6586,58302,2,0.0
2483,60253,2,0.0
1011,6590,2,0.0
121,6949,2,0.0
2132,6459,2,0.0
2901,117,2,0.0
8812,2411,2,0.0
8992,13781,2,0.0
8756,2411,2,0.0
9776,10855,2,0.0
6624,2932,2,0.0
1010,1268,2,0.0
6022,4806,2,0.0
8235,5449,2,0.0
11824,8167,2,0.0
2383,8574,2,0.0
530,18,2,0.0
1720,2997,2,0.0
5635,824,2,0.0
10125,11077,2,0.0
2516,6965,2,0.0
3238,12732,2,0.0
3217,34747,2,0.0
11442,13712,2,0.0
10162,10339,2,0.0
7635,10567,2,0.0
4790,56733,2,0.0
953,4998,2,0.0
472,6451,2,0.0
13105,7352,2,0.0
121,7862,2,0.0
10162,7862,2,0.0
4219,3735,2,0.0
11472,9071,2,0.0
2013,8330,2,0.0
5736,10855,2,0.0
34015,9412,2,0.0
4789,5512,2,0.0
7338,11691,2,0.0
6023,6980,2,0.0
10124,6893,2,0.0
9528,655,2,0.0
1675,6241,2,0.0
2559,5574,2,0.0
10125,18,2,0.0
8511,9531,2,0.0
1558,117,2,0.0
4869,34671,2,0.0
5522,2144,2,0.0
12159,6801,2,0.0
7388,827,2,0.0
2162,5512,2,0.0
6622,5512,2,0.0
5476,4030,2,1.0
6626,8812,2,0.0
9546,7352,2,0.0
8364,6949,2,0.0
3242,1720,2,0.0
716,2735,2,0.0
7352,10339,2,0.0
8310,4030,2,0.0
2646,35328,2,0.0
5488,11299,2,0.0
3063,879,2,0.0
4591,13712,2,0.0
7635,12565,2,0.0
5476,1729,2,0.0
3610,8756,2,0.0
6847,11671,2,0.0
4613,8992,2,0.0
3610,1454,2,0.0
5736,7026,2,0.0
1224,8618,2,0.0
2555,8756,2,0.0
5556,5574,2,0.0
7026,35328,2,0.0
1720,7132,2,0.0
2299,6932,2,0.0
5845,3396,2,0.0
4897,5449,2,0.0
2718,5476,2,0.0
56733,5488,2,0.0
4445,11452,2,0.0
2646,34671,2,0.0
546,10125,2,0.0
10027,446,2,0.0
3282,11691,2,0.0
2555,2738,2,0.0
8307,6041,2,0.0
716,7388,2,0.0
207,2299,2,0.0
4723,11493,2,0.0
3275,3735,2,0.0
2757,9071,2,0.0
546,11003,2,0.0
2227,8089,2,0.0
4246,8484,2,0.0
6251,4223,2,0.0
11824,8671,2,0.0
3436,5281,2,0.0
1010,3242,2,0.0
8005,4223,2,0.0
3275,7889,2,0.0
2563,13781,2,0.0
2374,6022,2,0.0
57389,1181,2,0.0
3353,504,2,0.0
2881,5512,2,0.0
5476,4569,2,0.0
8848,2738,2,0.0
8307,6714,2,0.0
5751,8316,2,0.0
2563,6455,2,0.0
6965,2997,2,0.0
8089,10339,2,0.0
2912,5488,2,0.0
12925,2496,2,0.0
7635,2881,2,0.0
2555,613,2,0.0
3195,34671,2,0.0
34015,6624,2,0.0
11442,8005,2,0.0
2064,13781,2,0.0
54,7862,2,0.0
210,13641,2,0.0
6803,11077,2,0.0
8574,5857,2,0.0
7291,3639,2,0.0
4538,4642,2,0.0
8307,4132,2,0.0
3242,1454,2,0.0
6803,1454,2,0.0
7436,5488,2,0.0
3002,2144,2,0.0
59,7933,2,0.0
9110,8812,2,0.0
12159,12565,2,0.0
57277,6847,2,0.0
1277,3217,2,0.0
2374,4020,2,0.0
3184,11321,2,0.0
3184,8721,2,0.0
1010,1720,2,0.0
4208,11447,2,0.0
716,827,2,0.0
59,6932,2,0.0
546,8574,2,0.0
4132,58378,2,0.0
8255,383,2,0.0
530,2901,2,0.0
6801,10125,2,0.0
811,655,2,0.0
7291,3238,2,0.0
4223,1268,2,0.0
3353,7502,2,0.0
1858,8618,2,0.0
3902,5089,2,0.0
207,1558,2,0.0
4020,3436,2,0.0
11824,7432,2,0.0
8484,7933,2,0.0
5751,2483,2,0.0
2642,6622,2,0.0
613,12910,2,0.0
13105,11003,2,0.0
13641,58378,2,0.0
2559,7502,2,0.0
13364,2735,2,0.0
1674,8671,2,0.0
5476,1518,2,0.0
6965,8253,2,0.0
12204,2162,2,0.0
4408,9546,2,0.0
4806,8618,2,0.0
7635,35297,2,0.0
6586,8089,2,0.0
4219,9142,2,0.0
2735,12607,2,0.0
3063,7785,2,0.0
12732,8721,2,0.0
2013,3040,2,0.0
7388,8330,2,0.0
5527,2374,2,0.0
1181,12910,2,0.0
3353,6022,2,0.0
12204,11003,2,0.0
57389,6949,2,0.0
8255,256,2,0.0
1011,2738,2,0.0
5459,7338,2,0.0
8762,7125,2,0.0
57018,10339,2,0.0
4223,3902,2,0.0
2603,6241,2,0.0
2516,4132,2,0.0
11691,2657,2,0.0
9626,121,2,0.0
3733,4456,2,0.0
4538,11869,2,0.0
33978,1518,2,0.0
2646,7436,2,0.0
1858,504,2,0.0
12159,5711,2,0.0
6893,2411,2,0.0
5522,34747,2,0.0
11493,4223,2,0.0
57389,1605,2,0.0
9876,3525,2,0.0
4091,5527,2,0.0
1898,4998,2,0.0
2144,6455,2,0.0
5751,9776,2,0.0
3040,5488,2,1.0
8167,4806,2,0.0
1184,3735,2,0.0
5459,4592,2,0.0
207,11691,2,0.0
8709,11603,2,0.0
8756,8484,2,0.0
962,7785,2,0.0
727,8721,2,0.0
11493,7132,2,0.0
6980,7933,2,0.0
3002,4456,2,0.0
121,10573,2,0.0
7889,2932,2,0.0
3282,8671,2,0.0
12105,7862,2,0.0
4445,2881,2,0.0
2854,8618,2,0.0
56733,33978,2,0.0
9110,3275,2,0.0
8848,10339,2,0.0
8235,1858,2,0.0
3353,2932,2,0.0
4828,5142,2,0.0
10162,6451,2,0.0
8473,9412,2,0.0
472,9531,2,0.0
3353,8089,2,0.0
12204,6803,2,0.0
4538,35328,2,0.0
8574,7279,2,0.0
6023,35328,2,0.0
5594,8812,2,0.0
11077,35328,2,0.0
7502,1518,2,0.0
4339,8680,2,0.0
6251,1858,2,0.0
7531,5310,2,0.0
8158,4132,2,0.0
8158,2997,2,0.0
1108,6714,2,0.0
2383,2642,2,0.0
9985,2222,2,0.0
9555,3610,2,0.0
9110,1268,2,0.0
9110,3805,2,0.0
8255,2757,2,0.0
12732,1361,2,0.0
5522,4246,2,0.0
2132,3083,2,0.0
2735,3217,2,0.0
504,34747,2,0.0
9440,35328,2,0.0
11442,435,2,0.0
207,5906,2,0.0
2563,1268,2,0.0
7231,2929,2,0.0
57389,4789,2,0.0
5574,58302,2,0.0
11042,6714,2,0.0
6586,9776,2,0.0
6965,1605,2,0.0
6626,9528,2,0.0
5012,8680,2,0.0
4020,4806,2,0.0
9660,34747,2,0.0
727,4004,2,0.0
504,7125,2,0.0
210,7026,2,0.0
7889,11824,2,0.0
6626,1361,2,0.0
8709,7352,2,0.0
1010,2642,2,0.0
4360,4219,2,0.0
1010,3441,2,0.0
4538,811,2,0.0
953,4806,2,0.0
2516,2718,2,0.0
13105,2997,2,0.0
57277,12607,2,0.0
11059,4834,2,0.0
3733,3805,2,0.0
4860,11059,2,0.0
10125,4208,2,0.0
2555,11059,2,0.0
54,9776,2,0.0
10339,8782,2,0.0
1345,8316,2,0.0
9271,2222,2,0.0
7432,4869,2,0.0
9110,8574,2,0.0
9110,4806,2,0.0
13781,18,2,0.0
6965,5089,2,0.0
765,58378,2,0.0
4456,9531,2,0.0
9776,7966,2,0.0
4591,811,2,0.0
5281,4834,2,0.0
2132,4208,2,0.0
8709,11869,2,0.0
6586,11493,2,0.0
2738,13362,2,0.0
7388,13364,2,0.0
12925,2162,2,0.0
3282,824,2,0.0
4408,4591,2,0.0
7727,1720,2,0.0
1277,57038,2,0.0
7635,3902,2,0.0
6251,1765,2,0.0
8213,2411,2,0.0
546,4897,2,0.0
2516,4869,2,0.0
546,6241,2,0.0
256,9142,2,0.0
7338,6451,2,0.0
613,31,2,0.0
2657,2932,2,0.0
6041,35328,2,0.0
7531,3326,2,0.0
4246,7279,2,0.0
716,1181,2,0.0
8158,5089,2,0.0
8316,3184,2,0.0
716,5089,2,0.0
7785,4844,2,0.0
4998,2496,2,0.0
9110,446,2,0.0
3525,6932,2,0.0
121,4592,2,0.0
8307,1674,2,0.0
6776,8671,2,0.0
7231,6622,2,0.0
4223,5512,2,0.0
472,8756,2,0.0
4642,5476,2,0.0
5906,4789,2,0.0
4030,6451,2,0.0
6586,10124,2,0.0
8235,3610,2,0.0
58302,13712,2,0.0
1047,6590,2,0.0
4538,4223,2,0.0
8473,10444,2,0.0
11042,10444,2,0.0
8307,4223,2,0.0
10162,1011,2,0.0
6893,13080,2,0.0
9531,1224,2,0.0
57389,383,2,0.0
4004,3184,2,0.0
2013,6847,2,0.0
2901,8618,2,0.0
6801,6626,2,0.0
6041,6023,2,0.0
879,13362,2,0.0
12565,2854,2,0.0
8444,57389,2,0.0
6626,5449,2,0.0
13364,1273,2,0.0
5574,4339,2,0.0
33978,7132,2,0.0
3441,10444,2,0.0
12732,5142,2,0.0
6251,9271,2,0.0
4091,504,2,0.0
6023,58378,2,0.0
3238,1010,2,0.0
4408,1674,2,0.0
494,4998,2,0.0
33978,11321,2,0.0
4445,7125,2,0.0
2013,11197,2,0.0
3353,34747,2,0.0
811,10806,2,0.0
1558,2854,2,0.0
13364,10567,2,0.0
5459,5857,2,0.0
1898,3805,2,0.0
8992,11671,2,0.0
3733,6965,2,0.0
3630,4869,2,0.0
3083,4998,2,0.0
3083,4004,2,0.0
8812,2901,2,0.0
11042,10245,2,0.0
1010,8782,2,0.0
12105,5310,2,0.0
5574,59354,2,0.0
4642,2901,2,0.0
13364,3441,2,0.0
1319,3525,2,0.0
5527,4004,2,0.0
1584,4132,2,0.0
2496,59,2,0.0
7862,4844,2,0.0
2559,4844,2,0.0
953,9776,2,0.0
7862,13362,2,0.0
8235,5488,2,0.0
953,7250,2,0.0
472,3184,2,0.0
5213,8235,2,0.0
2929,35328,2,0.0
727,446,2,0.0
4030,6622,2,0.0
8721,2058,2,0.0
7231,8330,2,1.0
8473,8721,2,0.0
9528,8756,2,0.0
4790,8444,2,0.0
765,6949,2,0.0
4360,7279,2,0.0
121,2997,2,0.0
56947,1851,2,0.0
2735,7125,2,0.0
5210,3083,2,0.0
530,11042,2,0.0
4445,12910,2,0.0
9555,5906,2,0.0
7432,8848,2,0.0
2646,1011,2,0.0
10245,6841,2,0.0
494,57038,2,0.0
1720,1454,2,0.0
8848,1605,2,0.0
11325,6730,2,0.0
5629,4030,2,0.0
2383,4004,2,0.0
5845,8848,2,0.0
5845,4834,2,0.0
504,56733,2,0.0
3238,5512,2,0.0
1108,879,2,0.0
2013,3733,2,0.0
6041,3002,2,0.0
824,4569,2,0.0
3733,1720,2,0.0
3353,9546,2,0.0
12159,1184,2,0.0
7291,5512,2,0.0
8992,5012,2,0.0
8511,2374,2,0.0
2718,2901,2,0.0
11042,11447,2,0.0
2738,655,2,0.0
58302,55,2,0.0
2144,2932,2,0.0
4456,57038,2,0.0
1047,1277,2,0.0
6586,8848,2,0.0
10806,2222,2,0.0
1851,4834,2,0.0
9531,6241,2,0.0
5906,765,2,0.0
8618,9142,2,0.0
446,5142,2,0.0
3275,9142,2,0.0
7388,3525,2,0.0
1558,5488,2,0.0
3083,3902,2,0.0
3733,7279,2,0.0
7432,1051,2,0.0
7291,2132,2,0.0
6803,5845,2,0.0
4739,5751,2,0.0
2374,5845,2,0.0
5213,4456,2,0.0
10162,5089,2,0.0
6041,5488,2,0.0
3630,8574,2,0.0
504,655,2,0.0
